date,open,high,low,close,volume,weekday
2015-02-18 00:00:00+05:30,188.0,189.95,185.15,185.9,3068049,2
2015-02-19 00:00:00+05:30,187.4,187.4,177.85,182.2,4601768,3
2015-02-20 00:00:00+05:30,182.0,184.8,179.45,183.15,2885594,4
2015-02-23 00:00:00+05:30,184.0,184.5,173.8,175.1,4539229,0
2015-02-24 00:00:00+05:30,173.8,177.45,170.45,176.8,8951423,1
2015-02-25 00:00:00+05:30,178.0,178.75,172.55,173.4,4882261,2
2015-02-26 00:00:00+05:30,173.55,176.2,171.5,174.75,5597130,3
2015-02-27 00:00:00+05:30,175.95,180.45,173.85,179.9,3780135,4
2015-03-02 00:00:00+05:30,177.0,180.0,173.65,178.65,2906234,0
2015-03-03 00:00:00+05:30,178.8,183.4,176.0,179.0,3007720,1
2015-03-04 00:00:00+05:30,180.3,180.7,173.0,174.3,4296499,2
2015-03-05 00:00:00+05:30,174.65,176.8,173.85,175.1,2425560,3
2015-03-09 00:00:00+05:30,174.0,176.6,172.1,174.15,1376470,0
2015-03-10 00:00:00+05:30,175.65,176.0,171.25,173.7,2324197,1
2015-03-11 00:00:00+05:30,173.05,175.9,171.85,173.55,1957368,2
2015-03-12 00:00:00+05:30,174.5,177.6,174.5,175.6,2180734,3
2015-03-13 00:00:00+05:30,174.0,175.0,167.6,169.95,4836063,4
2015-03-16 00:00:00+05:30,170.0,172.6,165.0,169.2,5349867,0
2015-03-17 00:00:00+05:30,170.9,171.35,166.1,168.85,2919973,1
2015-03-18 00:00:00+05:30,169.35,169.6,167.0,167.95,1934901,2
2015-03-19 00:00:00+05:30,168.6,170.35,165.4,166.3,2699405,3
2015-03-20 00:00:00+05:30,166.7,166.8,160.1,162.05,3307185,4
2015-03-23 00:00:00+05:30,162.1,163.44,158.8,162.3,1973941,0
2015-03-24 00:00:00+05:30,161.19,163.9,160.69,161.65,3007614,1
2015-03-25 00:00:00+05:30,162.94,162.94,161.15,161.44,1764955,2
2015-03-26 00:00:00+05:30,159.0,161.0,156.69,157.8,5774857,3
2015-03-27 00:00:00+05:30,158.1,160.75,155.0,159.94,2705017,4
2015-03-30 00:00:00+05:30,162.55,166.1,161.4,165.3,4165812,0
2015-03-31 00:00:00+05:30,166.25,173.15,163.19,168.25,10527737,1
2015-04-01 00:00:00+05:30,169.65,175.9,169.0,175.2,3515274,2
2015-04-06 00:00:00+05:30,176.7,179.5,174.3,177.35,2173585,0
2015-04-07 00:00:00+05:30,178.7,181.7,175.55,180.35,3234054,1
2015-04-08 00:00:00+05:30,181.2,184.6,180.4,182.15,5641939,2
2015-04-09 00:00:00+05:30,182.65,183.7,178.05,181.95,2611743,3
2015-04-10 00:00:00+05:30,182.45,182.45,179.45,180.45,3079185,4
2015-04-13 00:00:00+05:30,181.2,189.25,180.5,188.0,3897449,0
2015-04-15 00:00:00+05:30,189.4,194.0,188.25,190.75,4694378,2
2015-04-16 00:00:00+05:30,191.55,193.95,187.7,191.85,3214202,3
2015-04-17 00:00:00+05:30,191.2,191.2,184.0,185.1,1841537,4
2015-04-20 00:00:00+05:30,185.55,186.85,181.0,183.35,2234055,0
2015-04-21 00:00:00+05:30,182.3,185.2,172.0,173.05,2724524,1
2015-04-22 00:00:00+05:30,172.6,175.6,170.2,174.75,2737147,2
2015-04-23 00:00:00+05:30,175.8,177.45,173.55,174.75,1349204,3
2015-04-24 00:00:00+05:30,175.05,175.35,166.25,168.3,1521760,4
2015-04-27 00:00:00+05:30,168.65,173.8,165.7,170.15,2951437,0
2015-04-28 00:00:00+05:30,169.9,173.5,167.9,172.95,2119526,1
2015-04-29 00:00:00+05:30,173.0,175.2,172.0,173.4,1433147,2
2015-04-30 00:00:00+05:30,173.2,175.0,171.7,173.3,3318146,3
2015-05-04 00:00:00+05:30,172.0,178.65,170.55,177.95,1936734,0
2015-05-05 00:00:00+05:30,177.95,178.6,174.55,175.65,1210386,1
2015-05-06 00:00:00+05:30,175.0,175.0,162.0,165.25,3981255,2
2015-05-07 00:00:00+05:30,165.25,168.7,162.05,163.35,2670262,3
2015-05-08 00:00:00+05:30,166.9,167.7,163.4,163.9,1378980,4
2015-05-11 00:00:00+05:30,165.6,172.25,164.85,170.95,1508316,0
2015-05-12 00:00:00+05:30,173.95,174.25,165.4,169.6,6126802,1
2015-05-13 00:00:00+05:30,169.15,173.7,167.05,171.8,3702320,2
2015-05-14 00:00:00+05:30,171.0,175.3,170.0,173.75,2300326,3
2015-05-15 00:00:00+05:30,174.55,176.25,170.0,171.45,1729733,4
2015-05-18 00:00:00+05:30,173.3,187.0,172.5,186.15,6694734,0
2015-05-19 00:00:00+05:30,182.15,188.15,182.15,183.45,3387537,1
2015-05-20 00:00:00+05:30,184.0,188.35,183.95,187.65,2651828,2
2015-05-21 00:00:00+05:30,188.1,189.0,182.55,183.25,2866847,3
2015-05-22 00:00:00+05:30,183.3,185.85,181.05,183.7,2363851,4
2015-05-25 00:00:00+05:30,183.8,186.0,183.15,184.0,1065048,0
2015-05-26 00:00:00+05:30,184.0,185.75,182.25,183.4,1038445,1
2015-05-27 00:00:00+05:30,181.45,184.4,181.3,183.5,1019610,2
2015-05-28 00:00:00+05:30,183.0,185.0,179.85,182.1,1227271,3
2015-05-29 00:00:00+05:30,182.0,191.4,180.3,189.85,3101702,4
2015-06-01 00:00:00+05:30,189.4,192.55,183.75,184.8,2192895,0
2015-06-02 00:00:00+05:30,185.0,185.6,175.05,176.0,2352601,1
2015-06-03 00:00:00+05:30,175.5,177.9,170.6,175.65,2794818,2
2015-06-04 00:00:00+05:30,175.7,176.15,170.3,172.35,1898017,3
2015-06-05 00:00:00+05:30,170.0,173.6,167.7,171.45,2993925,4
2015-06-08 00:00:00+05:30,173.0,175.75,170.75,174.8,3186054,0
2015-06-09 00:00:00+05:30,174.05,174.5,155.9,161.05,6226023,1
2015-06-10 00:00:00+05:30,163.0,166.3,158.65,165.4,4733962,2
2015-06-11 00:00:00+05:30,166.0,166.85,160.1,162.5,2986940,3
2015-06-12 00:00:00+05:30,160.44,165.5,160.44,164.2,1740678,4
2015-06-15 00:00:00+05:30,163.9,169.0,162.8,165.0,1738656,0
2015-06-16 00:00:00+05:30,164.45,167.0,163.0,165.2,2143031,1
2015-06-17 00:00:00+05:30,165.75,168.65,164.7,167.15,2066797,2
2015-06-18 00:00:00+05:30,167.0,169.65,165.6,166.7,1236189,3
2015-06-19 00:00:00+05:30,167.0,168.7,162.25,166.1,1427495,4
2015-06-22 00:00:00+05:30,166.9,171.5,165.9,168.85,1542867,0
2015-06-23 00:00:00+05:30,168.8,172.5,167.7,169.8,2693875,1
2015-06-24 00:00:00+05:30,169.75,171.5,167.45,168.35,2086568,2
2015-06-25 00:00:00+05:30,167.2,172.3,167.0,171.65,2252154,3
2015-06-26 00:00:00+05:30,170.3,173.1,168.25,171.9,1671491,4
2015-06-29 00:00:00+05:30,167.9,168.75,163.15,165.6,2536350,0
2015-06-30 00:00:00+05:30,164.55,171.0,163.5,170.25,2161849,1
2015-07-01 00:00:00+05:30,169.35,175.45,168.25,172.9,2445064,2
2015-07-02 00:00:00+05:30,173.85,176.5,172.25,173.25,1492878,3
2015-07-03 00:00:00+05:30,172.35,174.45,169.3,170.65,805949,4
2015-07-06 00:00:00+05:30,167.0,173.1,166.4,172.1,1504214,0
2015-07-07 00:00:00+05:30,174.35,180.75,173.6,177.8,4744818,1
2015-07-08 00:00:00+05:30,175.5,179.25,170.0,171.9,2780868,2
2015-07-09 00:00:00+05:30,172.55,176.0,170.6,175.15,1808345,3
2015-07-10 00:00:00+05:30,176.05,177.15,172.75,175.9,1933561,4
2015-07-13 00:00:00+05:30,177.05,183.5,175.05,183.05,2190201,0
2015-07-14 00:00:00+05:30,183.95,185.45,182.0,183.3,1952181,1
2015-07-15 00:00:00+05:30,184.0,186.35,183.5,185.65,1626114,2
2015-07-16 00:00:00+05:30,187.0,190.2,186.3,189.2,2794969,3
2015-07-17 00:00:00+05:30,190.0,190.9,188.25,189.1,2245704,4
2015-07-20 00:00:00+05:30,189.7,196.0,188.1,194.7,2243459,0
2015-07-21 00:00:00+05:30,195.3,196.4,190.7,192.05,3092921,1
2015-07-22 00:00:00+05:30,191.1,194.7,188.0,193.2,2359368,2
2015-07-23 00:00:00+05:30,196.0,202.9,194.75,197.15,4383803,3
2015-07-24 00:00:00+05:30,197.8,198.5,192.5,193.95,1674170,4
2015-07-27 00:00:00+05:30,192.7,195.75,190.2,191.45,2417645,0
2015-07-28 00:00:00+05:30,192.8,199.5,190.75,196.8,2879173,1
2015-07-29 00:00:00+05:30,198.4,204.9,198.35,203.8,3514965,2
2015-07-30 00:00:00+05:30,204.85,208.5,204.0,207.35,3591399,3
2015-07-31 00:00:00+05:30,208.3,209.95,200.1,202.55,3800203,4
2015-08-03 00:00:00+05:30,202.5,208.8,202.35,207.35,2953730,0
2015-08-04 00:00:00+05:30,207.25,218.5,203.5,217.25,4863271,1
2015-08-05 00:00:00+05:30,218.5,223.4,208.6,209.7,4259197,2
2015-08-06 00:00:00+05:30,210.45,213.75,207.15,212.05,2815104,3
2015-08-07 00:00:00+05:30,212.05,216.7,210.8,212.0,2628809,4
2015-08-10 00:00:00+05:30,212.1,214.8,207.5,209.15,2106953,0
