date,open,high,low,close,volume,weekday
2015-06-30 00:00:00+05:30,11949.25,12226.75,11936.0,12202.55,0,1
2015-07-01 00:00:00+05:30,12263.35,12367.65,12229.85,12257.1,0,2
2015-07-02 00:00:00+05:30,12334.2,12334.2,12171.55,12193.8,0,3
2015-07-03 00:00:00+05:30,12245.75,12355.85,12236.0,12264.85,0,4
2015-07-06 00:00:00+05:30,12042.55,12475.3,12042.55,12463.9,0,0
2015-07-07 00:00:00+05:30,12482.9,12543.35,12406.85,12490.5,0,1
2015-07-08 00:00:00+05:30,12422.6,12497.2,12311.2,12390.5,0,2
2015-07-09 00:00:00+05:30,12401.5,12520.3,12380.4,12399.35,0,3
2015-07-10 00:00:00+05:30,12470.8,12570.4,12393.3,12537.25,0,4
2015-07-13 00:00:00+05:30,12622.45,12757.8,12620.1,12697.8,0,0
2015-07-14 00:00:00+05:30,12735.25,12805.05,12691.95,12786.6,0,1
2015-07-15 00:00:00+05:30,12815.05,12928.7,12792.1,12912.35,0,2
2015-07-16 00:00:00+05:30,12955.55,13084.0,12932.95,13060.35,0,3
2015-07-17 00:00:00+05:30,13120.65,13179.9,13098.5,13139.0,0,4
2015-07-20 00:00:00+05:30,13184.75,13201.25,13130.2,13175.65,0,0
2015-07-21 00:00:00+05:30,12731.8,12731.8,12231.35,12255.3,0,1
2015-07-22 00:00:00+05:30,12244.85,12406.95,12244.85,12377.7,0,2
2015-07-23 00:00:00+05:30,12435.45,12435.6,12233.55,12275.4,0,3
2015-07-24 00:00:00+05:30,12298.4,12360.9,12180.8,12226.05,0,4
2015-07-27 00:00:00+05:30,12219.25,12247.1,12048.25,12056.9,0,0
2015-07-28 00:00:00+05:30,12104.15,12142.15,11896.55,11917.15,0,1
2015-07-29 00:00:00+05:30,11945.05,11992.1,11872.6,11978.4,0,2
2015-07-30 00:00:00+05:30,12049.1,12095.15,11954.05,12073.1,0,3
2015-07-31 00:00:00+05:30,12170.75,12381.55,12170.75,12353.25,0,4
2015-08-03 00:00:00+05:30,12371.4,12409.15,12321.9,12379.5,0,0
2015-08-04 00:00:00+05:30,12441.0,12441.0,12278.6,12361.95,0,1
2015-08-05 00:00:00+05:30,12419.45,12594.45,12399.7,12572.55,0,2
2015-08-06 00:00:00+05:30,12621.95,12788.85,12621.95,12697.5,0,3
2015-08-07 00:00:00+05:30,12745.7,12749.55,12627.05,12641.05,0,4
2015-08-10 00:00:00+05:30,12718.55,12784.35,12588.15,12709.0,0,0
2015-08-11 00:00:00+05:30,12691.4,12691.4,12570.4,12636.9,0,1
2015-08-12 00:00:00+05:30,12661.5,12908.2,12661.5,12771.75,0,2
2015-08-13 00:00:00+05:30,12871.6,12983.55,12856.0,12913.7,0,3
2015-08-14 00:00:00+05:30,13044.15,13238.95,13028.25,13137.25,0,4
2015-08-17 00:00:00+05:30,13200.45,13200.45,12959.7,13089.55,0,0
2015-08-18 00:00:00+05:30,13139.6,13168.35,12958.2,12980.1,0,1
2015-08-19 00:00:00+05:30,13042.35,13355.35,13042.35,13335.85,0,2
2015-08-20 00:00:00+05:30,13455.4,13753.5,13422.9,13463.75,0,3
2015-08-21 00:00:00+05:30,13405.3,13534.3,13155.7,13470.0,0,4
2015-08-24 00:00:00+05:30,13068.4,13311.9,12605.45,12653.3,0,0
2015-08-25 00:00:00+05:30,12889.35,12978.8,12149.9,12772.4,0,1
2015-08-26 00:00:00+05:30,12819.9,12949.45,12566.75,12623.05,0,2
2015-08-27 00:00:00+05:30,12902.3,13024.2,12786.4,12995.75,0,3
2015-08-28 00:00:00+05:30,13175.7,13230.85,12793.75,12940.75,0,4
2015-08-31 00:00:00+05:30,12970.8,13251.5,12893.65,13213.2,0,0
2015-09-01 00:00:00+05:30,13094.45,13252.0,12922.05,13007.05,0,1
2015-09-02 00:00:00+05:30,13121.15,13149.65,12810.6,12840.35,0,2
2015-09-03 00:00:00+05:30,12953.95,12971.95,12790.15,12817.4,0,3
2015-09-04 00:00:00+05:30,12909.65,12911.1,12453.2,12521.55,0,4
2015-09-07 00:00:00+05:30,12592.45,12622.35,12209.95,12240.0,0,0
2015-09-08 00:00:00+05:30,12271.2,12366.4,11933.55,12329.5,0,1
2015-09-09 00:00:00+05:30,12520.05,12551.45,12280.25,12360.05,0,2
2015-09-10 00:00:00+05:30,12253.15,12360.0,12129.75,12315.0,0,3
2015-09-11 00:00:00+05:30,12391.05,12457.65,12282.8,12341.85,0,4
2015-09-14 00:00:00+05:30,12423.05,12509.15,12324.7,12495.2,0,0
2015-09-15 00:00:00+05:30,12519.8,12562.95,12432.1,12478.8,0,1
2015-09-16 00:00:00+05:30,12583.05,12663.8,12557.5,12623.8,0,2
2015-09-18 00:00:00+05:30,12759.95,12810.2,12650.4,12751.2,0,4
2015-09-21 00:00:00+05:30,12726.35,12759.8,12660.2,12706.3,0,0
2015-09-22 00:00:00+05:30,12811.4,12815.0,12590.75,12662.8,0,1
2015-09-23 00:00:00+05:30,12588.25,12774.9,12482.3,12731.55,0,2
2015-09-24 00:00:00+05:30,12789.1,12887.85,12789.1,12826.45,0,3
2015-09-28 00:00:00+05:30,12894.85,12959.15,12714.75,12844.2,0,0
2015-09-29 00:00:00+05:30,12741.0,12801.05,12582.75,12700.1,0,1
2015-09-30 00:00:00+05:30,12820.8,12937.75,12794.25,12918.75,0,2
2015-10-01 00:00:00+05:30,13050.15,13183.05,13042.1,13140.85,0,3
2015-10-05 00:00:00+05:30,13212.5,13233.85,13058.05,13149.0,0,0
2015-10-06 00:00:00+05:30,13247.4,13394.45,13228.25,13275.75,0,1
2015-10-07 00:00:00+05:30,13315.65,13345.55,13205.7,13332.4,0,2
2015-10-08 00:00:00+05:30,13398.35,13398.35,13176.7,13212.85,0,3
2015-10-09 00:00:00+05:30,13299.5,13333.6,13197.4,13277.7,0,4
2015-10-12 00:00:00+05:30,13309.85,13335.0,13058.45,13111.65,0,0
2015-10-13 00:00:00+05:30,13128.2,13169.9,13026.9,13115.4,0,1
2015-10-14 00:00:00+05:30,13115.9,13185.9,13096.75,13160.65,0,2
2015-10-15 00:00:00+05:30,13215.4,13261.1,13138.7,13168.6,0,3
2015-10-16 00:00:00+05:30,13182.6,13217.25,13078.7,13203.55,0,4
2015-10-19 00:00:00+05:30,13221.7,13425.15,13190.85,13413.65,0,0
2015-10-20 00:00:00+05:30,13490.6,13490.6,13288.1,13340.95,0,1
2015-10-21 00:00:00+05:30,13314.35,13334.55,13172.9,13189.8,0,2
2015-10-23 00:00:00+05:30,13331.1,13331.1,13236.05,13258.5,0,4
2015-10-26 00:00:00+05:30,13335.1,13335.1,13183.3,13234.65,0,0
2015-10-27 00:00:00+05:30,13163.0,13270.05,13136.85,13223.0,0,1
2015-10-28 00:00:00+05:30,13185.4,13186.6,13049.0,13149.15,0,2
2015-10-29 00:00:00+05:30,13170.95,13185.55,13031.4,13052.0,0,3
2015-10-30 00:00:00+05:30,13124.3,13241.8,13085.45,13170.15,0,4
2015-11-02 00:00:00+05:30,13094.4,13098.6,12927.2,13029.7,0,0
2015-11-03 00:00:00+05:30,13099.1,13155.2,13004.8,13054.55,0,1
2015-11-04 00:00:00+05:30,13094.7,13116.3,12901.55,12923.9,0,2
2015-11-05 00:00:00+05:30,12901.05,12904.2,12582.15,12632.5,0,3
2015-11-06 00:00:00+05:30,12644.45,12755.4,12205.3,12226.65,0,4
2015-11-10 00:00:00+05:30,11949.85,12010.2,11605.95,11618.3,0,1
2015-11-11 00:00:00+05:30,11618.3,11769.2,11618.3,11752.9,0,2
2015-11-13 00:00:00+05:30,11651.85,11723.1,11595.8,11640.55,0,4
2015-11-16 00:00:00+05:30,11688.45,11768.85,11601.75,11711.0,0,0
2015-11-17 00:00:00+05:30,11754.95,11828.85,11720.25,11801.2,0,1
2015-11-18 00:00:00+05:30,11785.55,11837.35,11692.85,11717.8,0,2
2015-11-19 00:00:00+05:30,11790.75,11811.75,11576.75,11674.95,0,3
2015-11-20 00:00:00+05:30,11690.45,11723.9,11599.4,11685.35,0,4
2015-11-23 00:00:00+05:30,11709.3,11749.5,11652.05,11717.15,0,0
2015-11-24 00:00:00+05:30,11711.9,11738.65,11603.9,11637.85,0,1
2015-11-26 00:00:00+05:30,11567.2,11669.1,11536.2,11553.3,0,3
2015-11-27 00:00:00+05:30,11620.95,11630.8,11497.2,11567.55,0,4
2015-11-30 00:00:00+05:30,11535.5,11561.15,11483.1,11492.9,0,0
2015-12-01 00:00:00+05:30,11542.8,11620.25,11536.3,11608.7,0,1
2015-12-02 00:00:00+05:30,11681.5,11743.45,11617.6,11723.35,0,2
2015-12-03 00:00:00+05:30,11697.9,11697.9,11567.55,11587.3,0,3
2015-12-04 00:00:00+05:30,11524.7,11812.7,11489.75,11645.05,0,4
2015-12-07 00:00:00+05:30,11728.2,11785.35,11693.0,11762.6,0,0
2015-12-08 00:00:00+05:30,11725.6,11732.65,11585.45,11610.35,0,1
2015-12-09 00:00:00+05:30,11560.45,11592.4,11351.45,11372.05,0,2
2015-12-10 00:00:00+05:30,11449.55,11449.55,11202.15,11368.15,0,3
2015-12-11 00:00:00+05:30,11391.5,11503.1,11311.2,11383.5,0,4
2015-12-14 00:00:00+05:30,11376.45,11511.0,11349.15,11488.0,0,0
2015-12-15 00:00:00+05:30,11515.6,11574.85,11512.05,11554.8,0,1
2015-12-16 00:00:00+05:30,11625.7,11674.55,11608.2,11637.65,0,2
2015-12-17 00:00:00+05:30,11713.35,11785.8,11679.95,11771.8,0,3
2015-12-18 00:00:00+05:30,11734.5,11823.5,11646.55,11663.8,0,4
2015-12-21 00:00:00+05:30,11449.65,11581.85,11416.35,11556.95,0,0
2015-12-22 00:00:00+05:30,11578.3,11654.15,11569.2,11595.9,0,1
2015-12-23 00:00:00+05:30,11677.15,11823.65,11677.15,11805.85,0,2
2015-12-24 00:00:00+05:30,11880.9,11883.6,11776.75,11795.75,0,3
2015-12-28 00:00:00+05:30,11816.35,12036.4,11816.35,12009.0,0,0
2015-12-29 00:00:00+05:30,12050.85,12091.5,11984.0,12022.35,0,1
2015-12-30 00:00:00+05:30,12051.05,12060.85,11976.1,11987.25,0,2
2015-12-31 00:00:00+05:30,12005.3,12031.85,11887.05,11963.5,0,3
2016-01-01 00:00:00+05:30,11934.6,12010.9,11911.75,11979.85,0,4
2016-01-04 00:00:00+05:30,11945.3,11983.85,11709.2,11733.7,0,0
2016-01-05 00:00:00+05:30,11803.25,11812.0,11689.9,11741.5,0,1
2016-01-06 00:00:00+05:30,11753.65,11786.45,11650.45,11673.8,0,2
2016-01-07 00:00:00+05:30,11585.5,11622.6,11431.35,11451.65,0,3
2016-01-08 00:00:00+05:30,11523.0,11629.8,11461.3,11486.6,0,4
2016-01-11 00:00:00+05:30,11420.6,11430.75,11280.95,11301.0,0,0
2016-01-12 00:00:00+05:30,11311.2,11385.4,11311.2,11341.6,0,1
2016-01-13 00:00:00+05:30,11420.0,11471.85,11121.6,11321.4,0,2
2016-01-14 00:00:00+05:30,11217.6,11390.35,11182.6,11369.4,0,3
2016-01-15 00:00:00+05:30,11430.0,11436.65,11234.3,11259.75,0,4
2016-01-18 00:00:00+05:30,11246.95,11309.5,11051.95,11095.95,0,0
2016-01-19 00:00:00+05:30,11124.15,11263.8,11095.2,11225.2,0,1
2016-01-20 00:00:00+05:30,11120.7,11213.1,11007.6,11133.65,0,2
2016-01-21 00:00:00+05:30,11241.0,11243.95,10825.5,10876.6,0,3
2016-01-22 00:00:00+05:30,10963.35,11183.25,10928.2,11141.3,0,4
2016-01-25 00:00:00+05:30,11244.7,11349.8,11212.4,11239.4,0,0
2016-01-27 00:00:00+05:30,11319.15,11364.4,11276.25,11348.8,0,2
2016-01-28 00:00:00+05:30,11313.35,11477.1,11313.35,11440.7,0,3
2016-01-29 00:00:00+05:30,11489.95,11809.7,11472.3,11755.85,0,4
2016-02-01 00:00:00+05:30,11837.25,11856.6,11715.55,11742.75,0,0
2016-02-02 00:00:00+05:30,11793.7,11811.0,11398.75,11425.75,0,1
2016-02-03 00:00:00+05:30,11399.2,11487.95,11318.85,11343.9,0,2
2016-02-04 00:00:00+05:30,11424.0,11465.65,11065.15,11215.5,0,3
2016-02-05 00:00:00+05:30,11250.2,11686.4,11145.9,11652.4,0,4
2016-02-08 00:00:00+05:30,11657.1,11657.1,11470.4,11498.8,0,0
2016-02-09 00:00:00+05:30,11401.4,11604.25,11401.4,11557.0,0,1
2016-02-10 00:00:00+05:30,11477.2,11477.2,11266.1,11352.75,0,2
2016-02-11 00:00:00+05:30,11304.05,11381.3,11074.35,11100.1,0,3
2016-02-12 00:00:00+05:30,11226.7,11283.35,10810.15,11081.05,0,4
2016-02-15 00:00:00+05:30,11198.35,11331.25,11152.35,11191.7,0,0
2016-02-16 00:00:00+05:30,11207.85,11250.0,10917.9,10936.35,0,1
2016-02-17 00:00:00+05:30,10983.15,11179.0,10875.7,11148.1,0,2
2016-02-18 00:00:00+05:30,11315.75,11446.8,11252.45,11371.35,0,3
2016-02-19 00:00:00+05:30,11367.9,11381.0,11250.55,11341.65,0,4
2016-02-22 00:00:00+05:30,11412.35,11515.15,11378.9,11487.7,0,0
2016-02-23 00:00:00+05:30,11539.75,11570.05,11320.8,11351.3,0,1
2016-02-24 00:00:00+05:30,11320.4,11326.25,11098.4,11130.2,0,2
2016-02-25 00:00:00+05:30,11150.1,11215.4,11114.0,11177.1,0,3
2016-02-26 00:00:00+05:30,11283.05,11317.35,11144.5,11164.25,0,4
2016-02-29 00:00:00+05:30,11234.5,11320.6,10900.4,11167.7,0,0
2016-03-01 00:00:00+05:30,11224.75,11331.6,11106.35,11294.4,0,1
2016-03-02 00:00:00+05:30,11402.4,11447.9,11262.6,11278.45,0,2
2016-03-03 00:00:00+05:30,11379.5,11516.85,11348.3,11502.3,0,3
2016-03-04 00:00:00+05:30,11555.15,11602.95,11460.6,11537.65,0,4
2016-03-08 00:00:00+05:30,11558.25,11706.8,11496.0,11570.35,0,1
2016-03-09 00:00:00+05:30,11580.35,11614.2,11416.55,11601.0,0,2
2016-03-10 00:00:00+05:30,11640.25,11641.4,11529.65,11623.0,0,3
2016-03-11 00:00:00+05:30,11587.85,11710.75,11517.3,11695.6,0,4
2016-03-14 00:00:00+05:30,11716.35,11781.4,11685.5,11719.2,0,0
2016-03-15 00:00:00+05:30,11656.3,11656.3,11304.8,11325.6,0,1
2016-03-16 00:00:00+05:30,11331.85,11407.35,11148.3,11381.75,0,2
2016-03-17 00:00:00+05:30,11451.7,11454.75,11184.7,11227.4,0,3
2016-03-18 00:00:00+05:30,11211.8,11213.6,10922.15,11092.25,0,4
2016-03-21 00:00:00+05:30,11141.3,11254.85,11078.75,11235.7,0,0
2016-03-22 00:00:00+05:30,11244.8,11300.5,11140.45,11217.5,0,1
2016-03-23 00:00:00+05:30,11213.75,11237.4,11134.85,11198.3,0,2
2016-03-28 00:00:00+05:30,11243.45,11243.45,10919.5,10960.05,0,0
2016-03-29 00:00:00+05:30,10940.3,10940.3,10353.9,10665.25,0,1
2016-03-30 00:00:00+05:30,10825.25,10926.45,10725.3,10910.2,0,2
2016-03-31 00:00:00+05:30,10948.5,11047.6,10938.05,10989.15,0,3
2016-04-01 00:00:00+05:30,10966.2,10974.3,10861.7,10928.3,0,4
2016-04-04 00:00:00+05:30,10983.25,10995.4,10910.25,10978.0,0,0
2016-04-05 00:00:00+05:30,10977.8,10986.25,10865.3,10876.9,0,1
2016-04-06 00:00:00+05:30,10905.0,10928.45,10814.65,10905.55,0,2
2016-04-07 00:00:00+05:30,10918.55,11084.4,10891.2,10984.35,0,3
2016-04-08 00:00:00+05:30,10970.8,11064.7,10970.8,11012.5,0,4
2016-04-11 00:00:00+05:30,11064.05,11070.7,10920.3,11024.75,0,0
2016-04-12 00:00:00+05:30,11062.85,11161.9,11062.85,11132.65,0,1
2016-04-13 00:00:00+05:30,11185.6,11253.55,11151.55,11225.75,0,2
2016-04-18 00:00:00+05:30,11228.55,11335.3,11191.65,11317.9,0,0
2016-04-20 00:00:00+05:30,11347.55,11362.85,11234.6,11267.5,0,2
2016-04-21 00:00:00+05:30,11319.05,11341.55,11243.2,11320.65,0,3
2016-04-22 00:00:00+05:30,11278.0,11344.85,11235.65,11286.75,0,4
2016-04-25 00:00:00+05:30,11296.05,11302.2,11154.05,11185.25,0,0
2016-04-26 00:00:00+05:30,11156.4,11307.55,11114.5,11295.6,0,1
2016-04-27 00:00:00+05:30,11270.15,11285.8,11212.15,11270.55,0,2
2016-04-28 00:00:00+05:30,11285.85,11326.3,11167.95,11179.4,0,3
2016-04-29 00:00:00+05:30,11222.25,11321.4,11201.1,11293.25,0,4
2016-05-02 00:00:00+05:30,11313.05,11317.05,11246.9,11271.9,0,0
2016-05-03 00:00:00+05:30,11277.1,11341.65,11119.05,11148.15,0,1
2016-05-04 00:00:00+05:30,11132.7,11204.7,11080.95,11182.0,0,2
2016-05-05 00:00:00+05:30,11324.1,11334.2,11204.2,11233.4,0,3
2016-05-06 00:00:00+05:30,11230.4,11232.5,11110.6,11121.4,0,4
2016-05-09 00:00:00+05:30,11133.6,11232.15,11091.95,11183.25,0,0
2016-05-10 00:00:00+05:30,11216.85,11320.0,11181.55,11266.85,0,1
2016-05-11 00:00:00+05:30,11198.25,11274.55,11126.2,11186.4,0,2
2016-05-12 00:00:00+05:30,11203.7,11273.25,11175.55,11264.6,0,3
2016-05-13 00:00:00+05:30,11227.4,11274.9,11143.85,11157.65,0,4
2016-05-16 00:00:00+05:30,11211.1,11258.55,11186.75,11205.4,0,0
2016-05-17 00:00:00+05:30,11252.7,11295.7,11226.05,11251.65,0,1
2016-05-18 00:00:00+05:30,11238.1,11294.05,11178.1,11271.3,0,2
2016-05-19 00:00:00+05:30,11315.6,11334.05,11230.35,11246.0,0,3
2016-05-20 00:00:00+05:30,11255.55,11255.55,11057.8,11070.65,0,4
2016-05-23 00:00:00+05:30,11109.55,11113.35,10933.1,10958.5,0,0
2016-05-24 00:00:00+05:30,10961.65,10986.4,10819.9,10851.15,0,1
2016-05-25 00:00:00+05:30,10880.65,10933.55,10822.6,10908.55,0,2
2016-05-26 00:00:00+05:30,10928.1,10948.75,10841.05,10882.2,0,3
2016-05-27 00:00:00+05:30,10981.1,11247.5,10973.25,11206.8,0,4
2016-05-30 00:00:00+05:30,11284.0,11318.15,11140.65,11175.0,0,0
2016-05-31 00:00:00+05:30,11123.7,11123.7,10946.55,10995.45,0,1
2016-06-01 00:00:00+05:30,11031.1,11088.7,10945.75,10957.2,0,2
2016-06-02 00:00:00+05:30,10937.15,10963.0,10863.1,10902.1,0,3
2016-06-03 00:00:00+05:30,10945.3,10954.8,10791.7,10808.2,0,4
2016-06-06 00:00:00+05:30,10886.55,10886.55,10663.9,10678.85,0,0
2016-06-07 00:00:00+05:30,10681.85,10791.5,10580.7,10739.35,0,1
2016-06-08 00:00:00+05:30,10774.2,10790.4,10703.15,10716.55,0,2
2016-06-09 00:00:00+05:30,10694.35,10714.7,10622.05,10665.4,0,3
2016-06-10 00:00:00+05:30,10657.3,10756.8,10620.4,10657.6,0,4
2016-06-13 00:00:00+05:30,10632.15,10721.85,10603.4,10706.6,0,0
2016-06-14 00:00:00+05:30,10734.75,10789.85,10716.3,10781.4,0,1
2016-06-15 00:00:00+05:30,10819.6,10820.65,10776.65,10790.3,0,2
2016-06-16 00:00:00+05:30,10799.1,10799.1,10664.95,10762.2,0,3
2016-06-17 00:00:00+05:30,10814.4,10820.7,10629.95,10653.45,0,4
