date,open,high,low,close,volume,weekday
2015-06-24 00:00:00+05:30,62.2,63.55,61.95,62.5,156764,2
2015-06-25 00:00:00+05:30,62.3,70.0,62.3,68.59,2929595,3
2015-06-26 00:00:00+05:30,67.25,68.59,64.09,64.55,857731,4
2015-06-29 00:00:00+05:30,62.0,63.1,60.7,62.65,222947,0
2015-06-30 00:00:00+05:30,61.8,63.6,61.8,62.75,151295,1
2015-07-01 00:00:00+05:30,63.25,65.3,62.85,63.85,232565,2
2015-07-02 00:00:00+05:30,63.8,65.3,63.05,63.45,471705,3
2015-07-03 00:00:00+05:30,63.85,64.5,62.6,63.15,249166,4
2015-07-06 00:00:00+05:30,62.7,63.15,60.65,62.7,104659,0
2015-07-07 00:00:00+05:30,63.3,64.45,62.35,63.2,167733,1
2015-07-08 00:00:00+05:30,61.2,62.1,60.65,61.2,171749,2
2015-07-09 00:00:00+05:30,61.8,62.1,60.8,60.95,98283,3
2015-07-10 00:00:00+05:30,61.2,61.75,60.8,61.3,87068,4
2015-07-13 00:00:00+05:30,61.9,62.25,60.65,61.3,205455,0
2015-07-14 00:00:00+05:30,61.35,62.2,61.3,61.6,136179,1
2015-07-15 00:00:00+05:30,62.3,62.35,61.35,61.6,75173,2
2015-07-16 00:00:00+05:30,61.6,62.95,61.25,61.8,157793,3
2015-07-17 00:00:00+05:30,62.0,62.4,61.1,61.4,104597,4
2015-07-20 00:00:00+05:30,61.35,62.8,60.85,61.85,154572,0
2015-07-21 00:00:00+05:30,61.6,62.5,60.6,60.95,105262,1
2015-07-22 00:00:00+05:30,60.5,61.5,60.3,60.9,85514,2
2015-07-23 00:00:00+05:30,61.45,61.8,60.3,60.55,125005,3
2015-07-24 00:00:00+05:30,60.35,61.45,60.0,60.05,101574,4
2015-07-27 00:00:00+05:30,59.3,60.05,58.5,58.7,93082,0
2015-07-28 00:00:00+05:30,59.5,59.6,58.0,58.35,80783,1
2015-07-29 00:00:00+05:30,58.4,59.0,58.05,58.4,65658,2
2015-07-30 00:00:00+05:30,59.1,59.35,58.3,58.55,70944,3
2015-07-31 00:00:00+05:30,59.0,64.8,58.7,61.6,882321,4
2015-08-03 00:00:00+05:30,61.9,64.59,61.3,63.8,597133,0
2015-08-04 00:00:00+05:30,63.25,66.45,61.9,65.8,779744,1
