date,open,high,low,close,volume,weekday
2015-02-25 00:00:00+05:30,103.47,103.49,99.47,100.02,3899270,2
2015-02-26 00:00:00+05:30,100.8,101.45,98.5,99.23,6711410,3
2015-02-27 00:00:00+05:30,100.3,101.92,99.5,100.97,7951640,4
2015-03-02 00:00:00+05:30,101.7,102.2,99.12,100.69,5523170,0
2015-03-03 00:00:00+05:30,100.3,102.3,99.48,100.17,7891180,1
2015-03-04 00:00:00+05:30,102.0,102.17,98.51,99.2,9128560,2
2015-03-05 00:00:00+05:30,101.1,101.77,98.32,99.16,6330360,3
2015-03-09 00:00:00+05:30,99.58,99.58,95.61,95.97,4438780,0
2015-03-10 00:00:00+05:30,96.5,96.75,94.0,94.46,4668640,1
2015-03-11 00:00:00+05:30,95.0,95.32,92.72,93.07,4492530,2
2015-03-12 00:00:00+05:30,93.5,96.49,93.5,95.22,4538010,3
2015-03-13 00:00:00+05:30,95.6,96.02,93.31,94.29,4327990,4
2015-03-16 00:00:00+05:30,95.02,95.26,91.5,91.89,4202320,0
2015-03-17 00:00:00+05:30,92.68,94.27,91.6,93.75,7781370,1
2015-03-18 00:00:00+05:30,95.1,95.3,93.2,93.94,5779120,2
2015-03-19 00:00:00+05:30,95.0,96.5,94.37,94.98,8020320,3
2015-03-20 00:00:00+05:30,94.95,95.24,91.55,92.1,7733800,4
2015-03-23 00:00:00+05:30,92.2,93.4,90.73,91.82,6487970,0
2015-03-24 00:00:00+05:30,91.82,92.28,89.48,90.26,6518910,1
2015-03-25 00:00:00+05:30,89.89,91.2,89.61,90.99,6553330,2
2015-03-26 00:00:00+05:30,90.81,90.81,88.02,88.49,9654280,3
2015-03-27 00:00:00+05:30,88.66,91.9,88.66,91.19,5649210,4
2015-03-30 00:00:00+05:30,91.8,92.21,89.6,91.2,5256430,0
2015-03-31 00:00:00+05:30,92.51,92.56,90.21,90.66,6867990,1
2015-04-01 00:00:00+05:30,90.89,91.52,90.0,90.97,6922890,2
2015-04-06 00:00:00+05:30,91.5,91.5,89.23,90.08,4374650,0
2015-04-07 00:00:00+05:30,90.5,94.24,90.11,93.76,7755090,1
2015-04-08 00:00:00+05:30,94.2,94.59,91.53,93.2,5392850,2
2015-04-09 00:00:00+05:30,93.5,96.0,91.85,95.27,12583240,3
2015-04-10 00:00:00+05:30,95.3,96.7,93.72,95.19,7937210,4
2015-04-13 00:00:00+05:30,95.2,96.4,93.6,94.23,6359160,0
2015-04-15 00:00:00+05:30,94.2,95.12,92.2,92.88,2821510,2
2015-04-16 00:00:00+05:30,92.87,94.79,92.6,94.16,5075540,3
2015-04-17 00:00:00+05:30,94.49,97.97,93.56,95.63,8209560,4
2015-04-20 00:00:00+05:30,96.22,98.25,94.71,96.27,9552170,0
2015-04-21 00:00:00+05:30,96.58,97.4,94.5,95.05,7361470,1
2015-04-22 00:00:00+05:30,95.5,96.8,94.5,96.05,6337680,2
2015-04-23 00:00:00+05:30,97.0,99.3,96.8,98.56,9871930,3
2015-04-24 00:00:00+05:30,98.72,99.33,94.88,95.66,6996390,4
2015-04-27 00:00:00+05:30,95.9,96.59,92.72,93.77,6627080,0
2015-04-28 00:00:00+05:30,93.4,95.2,92.86,94.52,5288140,1
2015-04-29 00:00:00+05:30,94.65,96.24,93.92,95.72,7560010,2
2015-04-30 00:00:00+05:30,95.1,95.3,92.37,93.22,11020710,3
2015-05-04 00:00:00+05:30,93.51,94.38,92.7,93.8,5246220,0
2015-05-05 00:00:00+05:30,93.98,98.0,93.75,97.32,10561070,1
2015-05-06 00:00:00+05:30,96.9,98.69,92.31,93.05,10232380,2
2015-05-07 00:00:00+05:30,93.05,93.05,87.5,88.59,11635160,3
2015-05-08 00:00:00+05:30,89.0,90.59,88.51,89.03,5131440,4
2015-05-11 00:00:00+05:30,90.0,91.8,89.72,90.32,5153220,0
2015-05-12 00:00:00+05:30,90.48,90.56,87.51,88.03,4680170,1
2015-05-13 00:00:00+05:30,88.4,89.5,87.2,88.69,4058420,2
2015-05-14 00:00:00+05:30,88.8,91.2,88.13,90.62,7651120,3
2015-05-15 00:00:00+05:30,89.9,90.0,87.0,87.63,9518340,4
2015-05-18 00:00:00+05:30,86.8,91.48,86.31,91.19,11468510,0
2015-05-19 00:00:00+05:30,91.2,92.85,90.42,92.26,5676590,1
2015-05-20 00:00:00+05:30,92.64,93.24,91.1,92.19,7037340,2
2015-05-21 00:00:00+05:30,92.21,93.06,90.1,92.38,4802760,3
2015-05-22 00:00:00+05:30,92.46,92.84,91.5,92.22,3927750,4
2015-05-25 00:00:00+05:30,92.91,92.91,89.99,90.72,5750540,0
2015-05-26 00:00:00+05:30,91.0,92.11,90.2,91.72,7177390,1
2015-05-27 00:00:00+05:30,90.84,92.38,90.5,92.0,4805630,2
2015-05-28 00:00:00+05:30,91.9,92.4,90.61,91.61,11219240,3
2015-05-29 00:00:00+05:30,91.23,93.4,90.61,91.63,10605550,4
2015-06-01 00:00:00+05:30,91.51,91.9,90.53,90.93,4258610,0
2015-06-02 00:00:00+05:30,91.3,91.3,87.07,87.83,5754810,1
2015-06-03 00:00:00+05:30,87.87,88.65,86.36,87.96,8761200,2
2015-06-04 00:00:00+05:30,87.5,88.7,86.55,87.64,7729490,3
2015-06-05 00:00:00+05:30,87.0,88.67,86.54,87.65,8229870,4
2015-06-08 00:00:00+05:30,88.4,88.67,86.55,86.98,5166440,0
2015-06-09 00:00:00+05:30,86.99,88.08,86.05,87.7,4727310,1
2015-06-10 00:00:00+05:30,87.55,90.0,87.11,89.27,5654990,2
2015-06-11 00:00:00+05:30,89.6,90.8,86.64,87.32,4452290,3
2015-06-12 00:00:00+05:30,87.18,87.6,83.74,84.32,4580260,4
2015-06-15 00:00:00+05:30,83.83,85.88,83.53,84.24,4378810,0
2015-06-16 00:00:00+05:30,83.97,84.48,83.15,84.0,4280320,1
2015-06-17 00:00:00+05:30,84.56,88.6,83.64,86.76,10907940,2
2015-06-18 00:00:00+05:30,86.13,89.0,85.1,88.42,7617470,3
2015-06-19 00:00:00+05:30,89.58,91.17,88.38,90.57,7238090,4
