date,open,high,low,close,volume,weekday
2015-03-05 00:00:00+05:30,3388.1,3449.9,3388.1,3441.5,280898,3
2015-03-09 00:00:00+05:30,3451.9,3517.0,3451.9,3467.55,234118,0
2015-03-10 00:00:00+05:30,3480.0,3480.0,3410.75,3437.3,222064,1
2015-03-11 00:00:00+05:30,3458.85,3531.95,3368.05,3468.0,309701,2
2015-03-12 00:00:00+05:30,3470.0,3505.0,3415.2,3432.8,368268,3
2015-03-13 00:00:00+05:30,3459.0,3464.1,3358.5,3376.55,194107,4
2015-03-16 00:00:00+05:30,3390.0,3398.6,3300.15,3313.0,217805,0
2015-03-17 00:00:00+05:30,3360.0,3452.75,3351.0,3437.45,354407,1
2015-03-18 00:00:00+05:30,3444.9,3453.95,3400.0,3427.05,170461,2
2015-03-19 00:00:00+05:30,3470.0,3480.0,3411.05,3424.7,277953,3
2015-03-20 00:00:00+05:30,3438.2,3465.0,3371.5,3426.6,307930,4
2015-03-23 00:00:00+05:30,3430.0,3469.85,3428.5,3458.65,189693,0
2015-03-24 00:00:00+05:30,3499.0,3525.0,3463.0,3511.45,522455,1
2015-03-25 00:00:00+05:30,3525.0,3575.0,3504.0,3510.6,393983,2
2015-03-26 00:00:00+05:30,3470.0,3492.05,3351.5,3445.7,537319,3
2015-03-27 00:00:00+05:30,3434.9,3434.9,3360.2,3415.4,243912,4
2015-03-30 00:00:00+05:30,3457.8,3457.8,3373.0,3425.3,281925,0
2015-03-31 00:00:00+05:30,3454.0,3515.0,3454.0,3488.75,280091,1
2015-04-01 00:00:00+05:30,3541.0,3566.8,3501.7,3533.65,282785,2
2015-04-06 00:00:00+05:30,3530.0,3694.5,3529.0,3677.85,436764,0
2015-04-07 00:00:00+05:30,3668.0,3704.95,3645.2,3684.85,232946,1
2015-04-08 00:00:00+05:30,3675.0,3775.3,3662.15,3755.45,443971,2
2015-04-09 00:00:00+05:30,3755.05,3764.0,3679.0,3740.25,309859,3
2015-04-10 00:00:00+05:30,3746.0,3807.8,3706.35,3797.4,215427,4
2015-04-13 00:00:00+05:30,3780.0,3807.7,3731.5,3795.35,263460,0
2015-04-15 00:00:00+05:30,3780.0,3800.0,3731.65,3753.6,293648,2
2015-04-16 00:00:00+05:30,3730.0,3741.25,3663.2,3680.3,233587,3
2015-04-17 00:00:00+05:30,3665.4,3700.0,3620.0,3647.15,258444,4
2015-04-20 00:00:00+05:30,3650.0,3715.95,3540.2,3567.0,302996,0
2015-04-21 00:00:00+05:30,3575.9,3614.0,3452.0,3462.0,387220,1
2015-04-22 00:00:00+05:30,3490.05,3585.0,3488.0,3570.3,339644,2
2015-04-23 00:00:00+05:30,3579.2,3595.0,3509.0,3528.8,171687,3
2015-04-24 00:00:00+05:30,3510.5,3570.9,3470.35,3484.15,186232,4
2015-04-27 00:00:00+05:30,3505.0,3514.85,3355.1,3385.6,544699,0
2015-04-28 00:00:00+05:30,3387.0,3430.8,3340.85,3412.25,276789,1
2015-04-29 00:00:00+05:30,3413.0,3457.25,3350.0,3382.45,233769,2
2015-04-30 00:00:00+05:30,3380.0,3380.0,3276.5,3310.25,801536,3
2015-05-04 00:00:00+05:30,3330.0,3405.0,3316.0,3395.05,252822,0
2015-05-05 00:00:00+05:30,3390.0,3420.0,3351.05,3402.65,314801,1
2015-05-06 00:00:00+05:30,3390.0,3408.8,3283.05,3353.4,407940,2
2015-05-07 00:00:00+05:30,3311.2,3346.0,3250.05,3282.9,419936,3
2015-05-08 00:00:00+05:30,3349.0,3389.75,3303.0,3350.45,268473,4
2015-05-11 00:00:00+05:30,3380.0,3409.75,3338.75,3359.7,243378,0
2015-05-12 00:00:00+05:30,3391.0,3496.7,3362.85,3468.9,1270952,1
2015-05-13 00:00:00+05:30,3496.95,3530.0,3455.0,3494.15,390519,2
2015-05-14 00:00:00+05:30,3495.5,3539.9,3470.0,3519.4,216864,3
2015-05-15 00:00:00+05:30,3517.0,3517.0,3470.0,3496.45,195407,4
2015-05-18 00:00:00+05:30,3500.0,3634.0,3495.0,3622.45,346822,0
2015-05-19 00:00:00+05:30,3615.0,3692.65,3580.0,3636.0,386982,1
2015-05-20 00:00:00+05:30,3636.0,3682.0,3596.0,3608.75,244898,2
2015-05-21 00:00:00+05:30,3623.0,3649.55,3590.0,3619.2,229870,3
2015-05-22 00:00:00+05:30,3620.1,3660.0,3595.0,3642.65,205401,4
2015-05-25 00:00:00+05:30,3630.0,3663.8,3576.35,3585.45,200209,0
2015-05-26 00:00:00+05:30,3587.0,3605.0,3538.0,3547.25,290429,1
2015-05-27 00:00:00+05:30,3495.3,3598.5,3495.0,3586.65,239924,2
2015-05-28 00:00:00+05:30,3586.8,3600.0,3500.25,3527.95,291373,3
2015-05-29 00:00:00+05:30,3565.0,3573.05,3490.0,3535.25,758340,4
2015-06-01 00:00:00+05:30,3528.0,3572.0,3521.6,3538.45,158443,0
2015-06-02 00:00:00+05:30,3525.0,3531.1,3465.0,3473.75,172239,1
2015-06-03 00:00:00+05:30,3467.0,3475.0,3399.0,3428.05,148267,2
2015-06-04 00:00:00+05:30,3433.1,3469.7,3399.0,3422.0,165515,3
2015-06-05 00:00:00+05:30,3430.0,3471.8,3405.0,3415.6,152444,4
2015-06-08 00:00:00+05:30,3425.0,3448.0,3393.85,3407.05,185488,0
2015-06-09 00:00:00+05:30,3400.0,3400.0,3313.0,3321.9,216150,1
2015-06-10 00:00:00+05:30,3324.9,3379.65,3324.9,3366.6,177338,2
2015-06-11 00:00:00+05:30,3378.0,3378.0,3296.0,3312.75,189438,3
2015-06-12 00:00:00+05:30,3316.2,3339.95,3303.85,3317.55,155667,4
2015-06-15 00:00:00+05:30,3329.7,3365.8,3313.0,3320.6,247434,0
2015-06-16 00:00:00+05:30,3322.0,3335.3,3266.55,3286.6,319571,1
2015-06-17 00:00:00+05:30,3300.0,3363.7,3300.0,3347.2,361275,2
2015-06-18 00:00:00+05:30,3374.8,3413.7,3356.65,3377.45,431976,3
2015-06-19 00:00:00+05:30,3391.05,3426.7,3374.4,3384.75,353245,4
2015-06-22 00:00:00+05:30,3401.0,3430.0,3400.0,3425.9,207202,0
2015-06-23 00:00:00+05:30,3435.0,3448.8,3423.0,3443.35,153325,1
2015-06-24 00:00:00+05:30,3443.35,3475.0,3421.15,3434.55,273833,2
2015-06-25 00:00:00+05:30,3425.0,3509.35,3421.45,3485.45,470610,3
2015-06-26 00:00:00+05:30,3497.0,3540.0,3489.5,3530.1,244886,4
2015-06-29 00:00:00+05:30,3499.0,3541.0,3428.0,3521.15,226048,0
2015-06-30 00:00:00+05:30,3497.0,3565.0,3453.2,3559.45,395298,1
2015-07-01 00:00:00+05:30,3548.0,3608.1,3535.4,3573.6,262688,2
2015-07-02 00:00:00+05:30,3572.0,3589.95,3536.4,3547.7,143678,3
2015-07-03 00:00:00+05:30,3554.0,3599.9,3550.0,3587.75,140977,4
2015-07-06 00:00:00+05:30,3546.0,3732.75,3546.0,3716.7,478311,0
2015-07-07 00:00:00+05:30,3716.0,3754.0,3688.45,3739.95,390509,1
2015-07-08 00:00:00+05:30,3728.6,3770.35,3705.0,3720.85,338025,2
2015-07-09 00:00:00+05:30,3712.0,3758.9,3711.55,3732.05,192861,3
2015-07-10 00:00:00+05:30,3734.8,3764.35,3712.5,3750.5,171271,4
2015-07-13 00:00:00+05:30,3750.7,3790.0,3701.0,3758.15,193021,0
2015-07-14 00:00:00+05:30,3799.95,3828.35,3760.55,3772.95,274928,1
2015-07-15 00:00:00+05:30,3790.9,3819.95,3780.05,3815.0,193212,2
2015-07-16 00:00:00+05:30,3810.0,3879.0,3810.0,3866.5,214247,3
2015-07-17 00:00:00+05:30,3870.0,3888.4,3851.5,3877.05,226660,4
2015-07-20 00:00:00+05:30,3895.0,3933.95,3865.05,3930.25,173872,0
2015-07-21 00:00:00+05:30,3922.0,3922.4,3835.5,3853.15,149292,1
2015-07-22 00:00:00+05:30,3850.0,3898.05,3831.3,3847.75,137981,2
2015-07-23 00:00:00+05:30,3873.95,3964.9,3873.95,3913.4,540423,3
2015-07-24 00:00:00+05:30,3926.0,3939.0,3885.7,3908.9,317579,4
2015-07-27 00:00:00+05:30,3895.0,3910.1,3826.75,3854.85,339715,0
2015-07-28 00:00:00+05:30,3896.9,3910.0,3737.25,3749.1,518983,1
2015-07-29 00:00:00+05:30,3765.0,3784.5,3668.0,3712.35,435550,2
2015-07-30 00:00:00+05:30,3739.0,3934.0,3721.0,3913.1,1330017,3
2015-07-31 00:00:00+05:30,3967.0,4093.5,3956.05,4076.1,704766,4
2015-08-03 00:00:00+05:30,4090.1,4163.64,4044.65,4143.89,364645,0
2015-08-04 00:00:00+05:30,4150.95,4194.95,4113.6,4161.75,400046,1
2015-08-05 00:00:00+05:30,4173.1,4210.0,4140.14,4191.8,288545,2
2015-08-06 00:00:00+05:30,4222.0,4326.5,4222.0,4266.6,465617,3
2015-08-07 00:00:00+05:30,4258.0,4275.0,4230.0,4258.85,214758,4
2015-08-10 00:00:00+05:30,4257.0,4318.3,4243.25,4259.7,292111,0
2015-08-11 00:00:00+05:30,4281.0,4307.0,4184.95,4223.85,274200,1
2015-08-12 00:00:00+05:30,4228.2,4285.85,4204.0,4275.0,286074,2
2015-08-13 00:00:00+05:30,4294.0,4317.95,4247.1,4291.75,233174,3
2015-08-14 00:00:00+05:30,4313.0,4337.95,4228.0,4257.75,270501,4
2015-08-17 00:00:00+05:30,4219.0,4228.55,4159.35,4181.45,216030,0
2015-08-18 00:00:00+05:30,4204.5,4224.0,4159.14,4191.35,420177,1
2015-08-19 00:00:00+05:30,4230.0,4268.75,4197.05,4231.3,556441,2
2015-08-20 00:00:00+05:30,4251.0,4327.7,4251.0,4295.6,681437,3
2015-08-21 00:00:00+05:30,4312.95,4312.95,4211.2,4244.05,415650,4
2015-08-24 00:00:00+05:30,4150.0,4198.55,4024.2,4043.25,401477,0
2015-08-25 00:00:00+05:30,4076.0,4150.0,3932.0,4105.35,454383,1
2015-08-26 00:00:00+05:30,4105.0,4130.0,3971.0,4061.2,440752,2
2015-08-27 00:00:00+05:30,4122.0,4194.0,4085.4,4130.1,647940,3
2015-08-28 00:00:00+05:30,4230.0,4239.1,4158.75,4180.75,294735,4
2015-08-31 00:00:00+05:30,4199.6,4319.75,4180.8,4302.64,463208,0
2015-09-01 00:00:00+05:30,4304.85,4309.45,4205.0,4249.1,497523,1
2015-09-02 00:00:00+05:30,4249.89,4282.5,4177.3,4200.14,335510,2
2015-09-03 00:00:00+05:30,4234.95,4259.45,4195.2,4209.2,209623,3
2015-09-04 00:00:00+05:30,4200.0,4200.0,4025.0,4052.85,365814,4
2015-09-07 00:00:00+05:30,4080.0,4095.0,3930.0,3946.5,225072,0
2015-09-08 00:00:00+05:30,3947.1,4010.0,3851.65,3977.55,416533,1
2015-09-09 00:00:00+05:30,4060.0,4076.95,3956.7,4041.05,733624,2
2015-09-10 00:00:00+05:30,4018.05,4019.05,3960.0,3973.55,608979,3
2015-09-11 00:00:00+05:30,4018.0,4028.9,3966.1,4014.2,396267,4
2015-09-14 00:00:00+05:30,4021.5,4050.0,3977.0,4042.7,413912,0
2015-09-15 00:00:00+05:30,4030.0,4030.0,3980.75,4005.5,361675,1
2015-09-16 00:00:00+05:30,4024.95,4024.95,3988.05,4010.4,345961,2
2015-09-18 00:00:00+05:30,4038.0,4045.0,3997.0,4005.85,549330,4
2015-09-21 00:00:00+05:30,3999.3,3999.3,3941.0,3957.3,211844,0
2015-09-22 00:00:00+05:30,3999.95,3999.95,3904.0,3929.7,266434,1
2015-09-23 00:00:00+05:30,3909.7,3957.15,3857.0,3934.5,175693,2
2015-09-24 00:00:00+05:30,3950.0,3999.0,3936.65,3970.25,519093,3
2015-09-28 00:00:00+05:30,3992.0,4226.89,3970.0,4191.25,914204,0
2015-09-29 00:00:00+05:30,4138.39,4147.05,4020.0,4081.45,515793,1
2015-09-30 00:00:00+05:30,4088.0,4195.0,4080.0,4162.35,549384,2
2015-10-01 00:00:00+05:30,4213.75,4250.0,4190.0,4232.95,397236,3
2015-10-05 00:00:00+05:30,4230.0,4230.0,4164.25,4180.25,314502,0
2015-10-06 00:00:00+05:30,4232.0,4304.5,4220.0,4246.5,335040,1
2015-10-07 00:00:00+05:30,4246.0,4246.0,4186.64,4195.55,266064,2
2015-10-08 00:00:00+05:30,4224.0,4243.95,4201.0,4225.2,328454,3
2015-10-09 00:00:00+05:30,4261.0,4294.89,4235.89,4257.85,265721,4
2015-10-12 00:00:00+05:30,4221.0,4283.6,4155.95,4187.5,242195,0
2015-10-13 00:00:00+05:30,4200.0,4252.8,4172.7,4228.05,265968,1
2015-10-14 00:00:00+05:30,4230.0,4260.0,4180.05,4196.85,220287,2
2015-10-15 00:00:00+05:30,4200.0,4239.6,4186.25,4207.45,253671,3
2015-10-16 00:00:00+05:30,4206.39,4279.55,4160.25,4264.95,203942,4
2015-10-19 00:00:00+05:30,4230.1,4360.0,4210.35,4347.6,336720,0
2015-10-20 00:00:00+05:30,4370.0,4386.6,4270.64,4319.7,363202,1
2015-10-21 00:00:00+05:30,4265.0,4265.0,4163.0,4173.6,909275,2
2015-10-23 00:00:00+05:30,4190.0,4197.39,4141.35,4188.39,1460561,4
2015-10-26 00:00:00+05:30,4251.0,4261.0,4155.55,4200.75,870946,0
2015-10-27 00:00:00+05:30,4224.95,4225.0,4162.5,4179.1,814250,1
2015-10-28 00:00:00+05:30,4200.0,4200.0,4080.1,4113.64,645418,2
2015-10-29 00:00:00+05:30,4114.95,4240.0,4083.2,4221.35,1215125,3
2015-10-30 00:00:00+05:30,4261.0,4365.35,4230.0,4279.89,1045396,4
2015-11-02 00:00:00+05:30,4253.0,4315.14,4233.2,4296.3,447520,0
2015-11-03 00:00:00+05:30,4310.0,4345.0,4299.25,4335.14,506774,1
2015-11-04 00:00:00+05:30,4340.1,4379.2,4310.0,4322.89,286491,2
2015-11-05 00:00:00+05:30,4305.1,4328.2,4237.1,4249.39,302249,3
2015-11-06 00:00:00+05:30,4258.0,4292.0,3615.0,3630.65,4015493,4
2015-11-09 00:00:00+05:30,3570.0,3575.0,3445.95,3501.15,1714348,0
2015-11-10 00:00:00+05:30,3498.0,3498.0,3300.0,3330.7,1893661,1
2015-11-11 00:00:00+05:30,3283.1,3373.0,3253.2,3360.05,573294,2
2015-11-13 00:00:00+05:30,3316.0,3408.7,3298.0,3389.6,1706696,4
2015-11-16 00:00:00+05:30,3440.0,3525.0,3410.0,3509.2,1305091,0
2015-11-17 00:00:00+05:30,3460.0,3471.05,3410.1,3441.3,788420,1
2015-11-18 00:00:00+05:30,3423.0,3434.0,3360.0,3366.95,743528,2
2015-11-19 00:00:00+05:30,3400.0,3405.0,3137.85,3281.1,3806366,3
2015-11-20 00:00:00+05:30,3317.0,3377.15,3309.75,3353.1,784238,4
2015-11-23 00:00:00+05:30,3360.0,3423.8,3360.0,3409.25,567770,0
2015-11-24 00:00:00+05:30,3399.0,3409.0,3350.0,3387.7,321508,1
2015-11-26 00:00:00+05:30,3150.0,3199.9,3081.0,3100.75,2741563,3
2015-11-27 00:00:00+05:30,3130.0,3139.95,3047.05,3099.3,1388236,4
2015-11-30 00:00:00+05:30,3115.0,3138.0,3102.05,3107.8,771131,0
2015-12-01 00:00:00+05:30,3132.0,3224.45,3129.5,3210.9,1184956,1
2015-12-02 00:00:00+05:30,3225.0,3265.0,3220.0,3251.65,835919,2
2015-12-03 00:00:00+05:30,3247.0,3247.0,3201.15,3223.65,392118,3
2015-12-04 00:00:00+05:30,3194.2,3216.3,3180.0,3195.5,325868,4
2015-12-07 00:00:00+05:30,3202.95,3205.3,3152.35,3179.9,346625,0
2015-12-08 00:00:00+05:30,3148.8,3152.9,3043.0,3063.2,878625,1
2015-12-09 00:00:00+05:30,2967.95,3024.0,2951.5,2995.2,1039562,2
2015-12-10 00:00:00+05:30,2994.0,3037.7,2966.65,2995.3,687090,3
2015-12-11 00:00:00+05:30,2995.95,3023.95,2951.0,2969.0,485851,4
2015-12-14 00:00:00+05:30,2966.0,3017.0,2951.25,3010.4,375312,0
2015-12-15 00:00:00+05:30,3011.0,3041.95,2986.3,2994.2,394765,1
2015-12-16 00:00:00+05:30,3006.9,3043.0,2997.35,3004.5,320807,2
2015-12-17 00:00:00+05:30,3036.0,3063.95,3010.55,3017.95,492375,3
2015-12-18 00:00:00+05:30,3005.0,3008.25,2969.8,2974.2,438497,4
2015-12-21 00:00:00+05:30,2983.5,3029.5,2962.55,3009.45,366770,0
2015-12-22 00:00:00+05:30,3020.2,3032.0,2995.0,3001.1,190308,1
2015-12-23 00:00:00+05:30,3015.0,3031.25,3010.15,3024.6,172714,2
2015-12-24 00:00:00+05:30,3038.5,3049.05,3005.0,3010.0,226574,3
2015-12-28 00:00:00+05:30,3015.0,3129.0,3015.0,3120.7,751910,0
2015-12-29 00:00:00+05:30,3100.0,3147.15,3090.0,3100.5,623330,1
2015-12-30 00:00:00+05:30,3111.0,3172.0,3111.0,3121.15,633284,2
2015-12-31 00:00:00+05:30,3129.0,3155.0,3095.35,3108.6,1091802,3
2016-01-01 00:00:00+05:30,3118.8,3123.0,3090.0,3108.6,171860,4
2016-01-04 00:00:00+05:30,3105.0,3120.0,3042.55,3056.0,333993,0
2016-01-05 00:00:00+05:30,3065.0,3085.4,3060.0,3070.65,301505,1
2016-01-06 00:00:00+05:30,3073.95,3092.0,3034.8,3046.25,266798,2
2016-01-07 00:00:00+05:30,3021.0,3021.0,2970.0,2991.8,483903,3
2016-01-08 00:00:00+05:30,2980.0,3032.0,2975.8,3010.7,370871,4
2016-01-11 00:00:00+05:30,2993.5,2994.0,2922.4,2931.5,465979,0
2016-01-12 00:00:00+05:30,2916.0,2942.9,2890.25,2923.25,471582,1
2016-01-13 00:00:00+05:30,2935.0,2949.3,2855.4,2890.95,375169,2
2016-01-14 00:00:00+05:30,2880.0,2925.0,2854.0,2915.0,391322,3
2016-01-15 00:00:00+05:30,2931.2,2965.0,2923.45,2935.9,341129,4
2016-01-18 00:00:00+05:30,2928.0,2950.7,2860.1,2874.9,275436,0
2016-01-19 00:00:00+05:30,2897.9,2945.7,2841.65,2915.5,245196,1
2016-01-20 00:00:00+05:30,2893.0,2903.0,2857.9,2870.1,395332,2
2016-01-21 00:00:00+05:30,2894.0,2894.0,2750.05,2757.1,623985,3
2016-01-22 00:00:00+05:30,2784.0,2911.85,2779.05,2882.35,384416,4
2016-01-25 00:00:00+05:30,2910.0,2926.0,2880.4,2903.25,188627,0
2016-01-27 00:00:00+05:30,2918.0,2982.0,2900.0,2973.0,427213,2
2016-01-28 00:00:00+05:30,2973.6,3029.8,2965.0,3011.2,610150,3
2016-01-29 00:00:00+05:30,2997.95,3119.95,2971.0,3105.4,869984,4
2016-02-01 00:00:00+05:30,3085.0,3138.0,3041.25,3050.5,565741,0
2016-02-02 00:00:00+05:30,3060.0,3107.6,3041.0,3048.5,409389,1
2016-02-03 00:00:00+05:30,3037.9,3037.9,2997.3,3008.3,341917,2
2016-02-04 00:00:00+05:30,3049.0,3049.0,2970.0,3008.65,338121,3
2016-02-05 00:00:00+05:30,3014.1,3124.0,2993.4,3109.1,440268,4
2016-02-08 00:00:00+05:30,3099.0,3124.0,3032.0,3070.35,340587,0
2016-02-09 00:00:00+05:30,3058.0,3115.0,2948.0,2959.6,1121969,1
2016-02-10 00:00:00+05:30,2900.0,2937.65,2825.0,2885.05,639905,2
2016-02-11 00:00:00+05:30,2900.0,2977.55,2852.0,2885.35,786110,3
2016-02-12 00:00:00+05:30,2914.9,2934.15,2825.3,2847.45,508339,4
2016-02-15 00:00:00+05:30,2872.3,2896.9,2813.05,2859.05,380782,0
2016-02-16 00:00:00+05:30,2862.2,2923.5,2845.15,2855.65,330903,1
2016-02-17 00:00:00+05:30,2879.1,2989.0,2879.1,2960.7,727660,2
2016-02-18 00:00:00+05:30,3050.0,3154.4,3020.0,3103.6,1131720,3
2016-02-19 00:00:00+05:30,3105.0,3105.0,3045.7,3058.8,385596,4
2016-02-22 00:00:00+05:30,3070.0,3117.8,3067.4,3108.0,287606,0
2016-02-23 00:00:00+05:30,3120.0,3149.0,3066.0,3080.9,346246,1
2016-02-24 00:00:00+05:30,3074.7,3074.7,3000.0,3013.2,397286,2
2016-02-25 00:00:00+05:30,3010.9,3022.75,2985.0,2994.45,559966,3
2016-02-26 00:00:00+05:30,3020.0,3029.8,2956.2,2994.05,243075,4
2016-02-29 00:00:00+05:30,2980.6,3076.0,2978.05,3036.25,501895,0
2016-03-01 00:00:00+05:30,3040.0,3049.45,3000.0,3024.55,319452,1
2016-03-02 00:00:00+05:30,3049.9,3074.9,3006.0,3015.25,368531,2
2016-03-03 00:00:00+05:30,3062.0,3201.0,3062.0,3188.15,890037,3
2016-03-04 00:00:00+05:30,3213.95,3283.0,3200.0,3252.75,592633,4
2016-03-08 00:00:00+05:30,3260.0,3270.0,3188.0,3219.55,300671,1
2016-03-09 00:00:00+05:30,3221.0,3226.1,3174.4,3219.95,350396,2
2016-03-10 00:00:00+05:30,3235.5,3235.5,3160.0,3184.25,254726,3
2016-03-11 00:00:00+05:30,3180.0,3222.2,3178.0,3210.85,308167,4
2016-03-14 00:00:00+05:30,3210.0,3247.0,3182.2,3233.65,337823,0
2016-03-15 00:00:00+05:30,3233.0,3233.0,3109.0,3133.35,214848,1
2016-03-16 00:00:00+05:30,3111.0,3163.7,3066.25,3154.3,291791,2
2016-03-17 00:00:00+05:30,3164.4,3165.1,3105.35,3125.5,296397,3
2016-03-18 00:00:00+05:30,3108.0,3178.0,3086.4,3171.3,380871,4
2016-03-21 00:00:00+05:30,3157.0,3199.0,3126.55,3182.25,324841,0
2016-03-22 00:00:00+05:30,3180.0,3199.9,3045.0,3057.95,1035503,1
2016-03-23 00:00:00+05:30,3060.0,3078.75,3031.0,3047.9,404981,2
2016-03-28 00:00:00+05:30,3038.0,3074.55,3014.1,3035.65,380473,0
2016-03-29 00:00:00+05:30,3030.0,3030.0,2887.15,2941.3,506798,1
2016-03-30 00:00:00+05:30,2971.1,3026.3,2925.45,3015.65,361113,2
2016-03-31 00:00:00+05:30,3022.0,3063.0,3003.5,3035.2,662246,3
2016-04-01 00:00:00+05:30,3020.2,3026.15,2965.15,2979.95,317123,4
2016-04-04 00:00:00+05:30,3008.0,3044.3,2997.0,3011.75,306428,0
2016-04-05 00:00:00+05:30,3005.0,3040.0,2992.1,2999.9,283750,1
2016-04-06 00:00:00+05:30,3009.0,3040.0,2970.1,3001.45,229608,2
2016-04-07 00:00:00+05:30,3005.0,3075.0,3005.0,3035.75,358564,3
2016-04-08 00:00:00+05:30,3050.0,3089.45,3030.3,3039.15,220953,4
2016-04-11 00:00:00+05:30,3029.15,3035.0,2995.0,3029.25,228551,0
2016-04-12 00:00:00+05:30,3050.0,3098.0,3050.0,3082.75,287065,1
2016-04-13 00:00:00+05:30,3100.0,3122.7,3085.05,3099.5,363972,2
2016-04-18 00:00:00+05:30,3104.0,3109.0,3021.9,3091.05,452004,0
2016-04-20 00:00:00+05:30,3116.0,3130.0,3099.35,3108.75,355057,2
2016-04-21 00:00:00+05:30,3119.0,3139.9,3108.75,3131.2,307712,3
2016-04-22 00:00:00+05:30,3117.9,3160.0,3117.9,3141.95,242973,4
2016-04-25 00:00:00+05:30,3158.45,3168.9,3097.55,3116.15,180448,0
2016-04-26 00:00:00+05:30,3117.0,3134.85,3100.5,3120.25,177384,1
2016-04-27 00:00:00+05:30,3099.8,3135.0,3086.0,3130.75,193289,2
2016-04-28 00:00:00+05:30,3129.9,3144.0,3071.6,3083.35,328312,3
2016-04-29 00:00:00+05:30,3100.0,3108.0,3067.0,3088.7,387595,4
2016-05-02 00:00:00+05:30,3080.95,3080.95,3005.0,3011.8,213113,0
2016-05-03 00:00:00+05:30,3009.0,3028.0,2951.5,2959.35,348671,1
2016-05-04 00:00:00+05:30,2949.0,2959.0,2920.0,2933.3,234042,2
2016-05-05 00:00:00+05:30,2939.0,2952.0,2911.0,2929.55,201887,3
2016-05-06 00:00:00+05:30,2919.95,2919.95,2859.95,2866.3,244112,4
2016-05-09 00:00:00+05:30,2851.0,2869.85,2822.0,2840.05,393782,0
