date,open,high,low,close,volume,weekday
2015-03-17 00:00:00+05:30,244.36,244.89,240.32,241.88,2956066,1
2015-03-18 00:00:00+05:30,243.23,243.61,236.38,237.37,3347110,2
2015-03-19 00:00:00+05:30,239.74,241.62,237.78,238.74,2943152,3
2015-03-20 00:00:00+05:30,240.11,246.88,239.35,245.36,4514146,4
2015-03-23 00:00:00+05:30,245.38,248.31,241.05,242.52,2299978,0
2015-03-24 00:00:00+05:30,242.48,247.56,241.77,245.21,2629126,1
2015-03-25 00:00:00+05:30,244.74,249.61,243.06,248.53,2197304,2
2015-03-26 00:00:00+05:30,247.33,247.33,235.04,237.56,4585232,3
2015-03-27 00:00:00+05:30,240.49,241.2,228.77,230.14,5119858,4
2015-03-30 00:00:00+05:30,233.08,234.95,231.65,234.36,2555426,0
2015-03-31 00:00:00+05:30,234.23,238.57,232.41,236.41,3379066,1
2015-04-01 00:00:00+05:30,234.36,239.27,233.16,238.05,2383084,2
2015-04-06 00:00:00+05:30,236.45,236.45,232.11,233.52,2952060,0
2015-04-07 00:00:00+05:30,234.36,236.05,229.01,231.22,3709082,1
2015-04-08 00:00:00+05:30,230.83,234.21,230.49,231.69,3577886,2
2015-04-09 00:00:00+05:30,233.65,234.7,230.09,232.02,2643720,3
2015-04-10 00:00:00+05:30,233.18,233.8,231.03,232.22,2151948,4
2015-04-13 00:00:00+05:30,232.67,235.25,231.15,234.66,1732300,0
2015-04-15 00:00:00+05:30,234.21,234.21,225.85,228.07,2743470,2
2015-04-16 00:00:00+05:30,228.2,228.65,221.82,226.3,4903824,3
2015-04-17 00:00:00+05:30,224.08,224.32,219.92,220.62,3128484,4
2015-04-20 00:00:00+05:30,220.62,222.2,214.47,216.32,2970806,0
2015-04-21 00:00:00+05:30,213.53,221.2,206.97,217.35,7893362,1
2015-04-22 00:00:00+05:30,211.28,211.75,203.76,204.71,12540362,2
2015-04-23 00:00:00+05:30,206.38,206.38,200.2,200.85,6087628,3
2015-04-24 00:00:00+05:30,201.33,202.5,192.67,196.69,7131598,4
2015-04-27 00:00:00+05:30,198.72,201.41,194.8,200.68,3681086,0
2015-04-28 00:00:00+05:30,200.38,202.08,197.37,200.1,6142336,1
2015-04-29 00:00:00+05:30,200.38,205.53,199.32,203.63,5634406,2
2015-04-30 00:00:00+05:30,201.89,203.77,200.66,202.48,6356334,3
2015-05-04 00:00:00+05:30,202.67,204.74,200.95,203.44,1974172,0
2015-05-05 00:00:00+05:30,204.9,206.15,203.48,204.85,3234998,1
2015-05-06 00:00:00+05:30,204.42,204.42,199.05,200.14,5559304,2
2015-05-07 00:00:00+05:30,199.62,204.02,197.41,202.32,4549144,3
2015-05-08 00:00:00+05:30,203.42,204.7,201.54,203.2,3113910,4
2015-05-11 00:00:00+05:30,204.12,204.62,201.92,203.57,4202184,0
2015-05-12 00:00:00+05:30,203.95,204.66,199.5,200.7,2864220,1
2015-05-13 00:00:00+05:30,201.13,204.29,199.12,203.86,3008626,2
2015-05-14 00:00:00+05:30,204.06,204.06,200.39,201.69,2051216,3
2015-05-15 00:00:00+05:30,201.5,203.61,201.13,202.43,2021728,4
2015-05-18 00:00:00+05:30,202.63,204.89,201.28,204.61,2129750,0
2015-05-19 00:00:00+05:30,204.89,208.56,204.36,207.74,4633586,1
2015-05-20 00:00:00+05:30,208.56,212.37,207.77,212.03,2942918,2
2015-05-21 00:00:00+05:30,212.78,212.82,209.96,212.13,2919684,3
2015-05-22 00:00:00+05:30,210.73,211.62,208.5,210.71,3967546,4
2015-05-25 00:00:00+05:30,210.9,212.59,209.59,211.69,3104866,0
2015-05-26 00:00:00+05:30,210.73,211.95,209.06,209.87,2409498,1
2015-05-27 00:00:00+05:30,209.12,209.66,205.28,207.65,3354754,2
2015-05-28 00:00:00+05:30,208.08,209.66,203.48,208.47,4635654,3
2015-05-29 00:00:00+05:30,208.5,212.41,208.5,211.17,6620618,4
2015-06-01 00:00:00+05:30,210.53,213.52,210.06,211.86,1672936,0
2015-06-02 00:00:00+05:30,211.26,211.28,205.28,206.32,2035638,1
2015-06-03 00:00:00+05:30,206.86,209.87,204.53,205.11,3726902,2
2015-06-04 00:00:00+05:30,205.64,210.86,205.64,207.78,4656812,3
2015-06-05 00:00:00+05:30,208.38,212.39,206.99,208.95,3393366,4
2015-06-08 00:00:00+05:30,208.95,211.17,206.95,208.65,2276912,0
2015-06-09 00:00:00+05:30,207.97,209.53,203.23,204.34,2385178,1
2015-06-10 00:00:00+05:30,203.95,213.14,203.65,211.56,3568688,2
2015-06-11 00:00:00+05:30,212.41,212.78,204.15,205.28,3995452,3
2015-06-12 00:00:00+05:30,205.28,208.42,198.87,202.02,4430830,4
2015-06-15 00:00:00+05:30,201.5,206.02,199.95,203.35,2065692,0
2015-06-16 00:00:00+05:30,204.14,205.44,201.14,203.12,2257578,1
2015-06-17 00:00:00+05:30,203.76,208.26,203.42,205.47,2730294,2
2015-06-18 00:00:00+05:30,205.83,210.68,204.77,209.06,3573130,3
2015-06-19 00:00:00+05:30,209.95,217.2,209.32,211.11,10333256,4
2015-06-22 00:00:00+05:30,210.49,211.86,207.91,210.6,3030398,0
2015-06-23 00:00:00+05:30,212.03,212.03,208.65,209.55,2135544,1
2015-06-24 00:00:00+05:30,209.77,213.53,209.4,212.56,2847062,2
2015-06-25 00:00:00+05:30,211.84,211.99,206.68,207.58,4399964,3
2015-06-26 00:00:00+05:30,208.31,211.04,208.31,210.02,1564218,4
2015-06-29 00:00:00+05:30,207.93,208.63,203.86,207.67,1678956,0
2015-06-30 00:00:00+05:30,207.52,208.47,204.89,205.53,3140208,1
2015-07-01 00:00:00+05:30,204.53,209.02,203.48,207.8,2409272,2
2015-07-02 00:00:00+05:30,209.01,210.71,206.41,208.93,2010958,3
2015-07-03 00:00:00+05:30,208.05,208.42,206.02,206.59,1717122,4
2015-07-06 00:00:00+05:30,204.71,207.43,204.4,206.78,1450366,0
2015-07-07 00:00:00+05:30,208.08,211.39,207.78,208.2,1561920,1
2015-07-08 00:00:00+05:30,207.18,210.06,206.39,207.8,1948494,2
2015-07-09 00:00:00+05:30,207.78,209.2,204.23,204.85,1374162,3
2015-07-10 00:00:00+05:30,206.77,208.42,205.09,206.26,2227304,4
2015-07-13 00:00:00+05:30,206.43,211.28,206.43,210.4,1811682,0
2015-07-14 00:00:00+05:30,209.59,213.31,208.98,212.56,1235218,1
2015-07-15 00:00:00+05:30,213.53,217.97,212.98,217.2,3268608,2
2015-07-16 00:00:00+05:30,217.63,218.8,215.11,216.28,1739150,3
2015-07-17 00:00:00+05:30,216.92,218.01,212.48,213.67,1887816,4
2015-07-20 00:00:00+05:30,212.03,215.3,211.28,213.76,1496724,0
2015-07-21 00:00:00+05:30,213.36,219.96,213.29,216.77,3128950,1
2015-07-22 00:00:00+05:30,218.05,221.28,216.54,219.77,2053098,2
2015-07-23 00:00:00+05:30,220.9,223.23,216.04,221.44,4458826,3
2015-07-24 00:00:00+05:30,219.19,220.3,212.48,213.07,4517022,4
2015-07-27 00:00:00+05:30,212.41,214.2,210.44,211.15,1975314,0
2015-07-28 00:00:00+05:30,211.09,211.38,208.08,209.27,3099698,1
2015-07-29 00:00:00+05:30,209.4,213.53,209.38,212.35,2253110,2
2015-07-30 00:00:00+05:30,213.53,214.17,208.91,211.28,2091774,3
2015-07-31 00:00:00+05:30,211.65,215.04,211.64,214.23,2642664,4
2015-08-03 00:00:00+05:30,214.66,216.5,213.91,214.44,1295732,0
2015-08-04 00:00:00+05:30,214.62,214.62,209.59,210.47,2919974,1
2015-08-05 00:00:00+05:30,211.0,217.29,210.47,216.3,2136162,2
2015-08-06 00:00:00+05:30,217.67,217.95,213.91,214.89,1883614,3
2015-08-07 00:00:00+05:30,214.89,216.5,212.8,213.95,1582474,4
2015-08-10 00:00:00+05:30,213.55,215.59,210.56,211.83,1445462,0
2015-08-11 00:00:00+05:30,212.78,213.33,208.66,212.84,2502350,1
2015-08-12 00:00:00+05:30,211.38,218.53,211.38,217.2,2746490,2
2015-08-13 00:00:00+05:30,217.12,217.86,212.71,214.74,2066596,3
2015-08-14 00:00:00+05:30,214.74,217.22,213.03,216.26,1713084,4
2015-08-17 00:00:00+05:30,216.47,217.67,213.86,216.49,829824,0
2015-08-18 00:00:00+05:30,217.18,220.86,213.72,214.72,2804970,1
2015-08-19 00:00:00+05:30,215.68,220.59,215.04,219.83,2180618,2
2015-08-20 00:00:00+05:30,219.92,220.44,215.7,216.83,2408984,3
2015-08-21 00:00:00+05:30,216.09,216.92,211.92,216.54,2769476,4
2015-08-24 00:00:00+05:30,213.89,215.79,201.54,204.65,4456824,0
2015-08-25 00:00:00+05:30,206.53,207.33,198.61,203.5,5736480,1
2015-08-26 00:00:00+05:30,204.85,209.25,204.17,207.13,4141504,2
2015-08-27 00:00:00+05:30,209.57,209.57,205.49,207.28,4821580,3
2015-08-28 00:00:00+05:30,208.38,212.58,207.65,211.88,2143094,4
2015-08-31 00:00:00+05:30,211.88,216.17,210.79,214.96,3357898,0
2015-09-01 00:00:00+05:30,214.77,215.04,210.53,212.09,2663642,1
2015-09-02 00:00:00+05:30,212.84,213.98,206.47,208.37,2464578,2
2015-09-03 00:00:00+05:30,210.15,213.53,209.98,213.22,1232044,3
2015-09-04 00:00:00+05:30,213.53,214.89,205.71,208.27,2973134,4
2015-09-07 00:00:00+05:30,208.23,209.32,204.57,207.56,2140956,0
2015-09-08 00:00:00+05:30,206.88,212.78,206.77,211.88,1535308,1
2015-09-09 00:00:00+05:30,213.08,215.62,209.85,210.94,1537176,2
2015-09-10 00:00:00+05:30,208.65,210.44,206.9,207.56,3290952,3
2015-09-11 00:00:00+05:30,208.65,211.6,208.57,210.19,1531748,4
2015-09-14 00:00:00+05:30,210.9,215.68,210.23,214.91,4006862,0
2015-09-15 00:00:00+05:30,213.91,215.79,212.8,214.25,1851638,1
2015-09-16 00:00:00+05:30,215.75,218.8,214.83,218.25,3728142,2
2015-09-18 00:00:00+05:30,218.31,223.68,218.05,222.56,3712092,4
2015-09-21 00:00:00+05:30,221.73,224.44,219.74,222.63,4440276,0
2015-09-22 00:00:00+05:30,222.56,227.17,221.8,224.02,6760516,1
2015-09-23 00:00:00+05:30,221.47,224.21,218.86,222.09,2823438,2
2015-09-24 00:00:00+05:30,223.31,227.41,220.68,226.71,4160528,3
2015-09-28 00:00:00+05:30,226.32,226.32,221.82,222.92,1995992,0
2015-09-29 00:00:00+05:30,220.15,224.77,219.92,221.17,3044362,1
2015-09-30 00:00:00+05:30,223.35,225.17,222.56,224.76,3596412,2
2015-10-01 00:00:00+05:30,224.83,230.56,224.57,225.47,7000374,3
2015-10-05 00:00:00+05:30,225.71,229.29,224.47,225.68,3412602,0
2015-10-06 00:00:00+05:30,226.47,229.32,224.89,225.32,3039794,1
2015-10-07 00:00:00+05:30,225.49,225.49,219.92,221.38,1869638,2
2015-10-08 00:00:00+05:30,222.41,224.42,220.17,221.73,2204454,3
2015-10-09 00:00:00+05:30,223.95,224.31,220.0,222.69,2698816,4
2015-10-12 00:00:00+05:30,225.56,225.56,218.8,219.53,2121374,0
2015-10-13 00:00:00+05:30,219.92,223.2,219.42,220.06,1948304,1
2015-10-14 00:00:00+05:30,218.83,223.48,218.44,219.14,2100342,2
2015-10-15 00:00:00+05:30,221.04,221.04,216.58,216.95,1682280,3
2015-10-16 00:00:00+05:30,217.67,218.86,212.63,217.05,1833026,4
2015-10-19 00:00:00+05:30,218.76,219.65,214.7,217.12,1999000,0
2015-10-20 00:00:00+05:30,217.67,218.01,214.29,214.96,2683808,1
2015-10-21 00:00:00+05:30,216.09,217.86,214.74,217.24,2026802,2
2015-10-23 00:00:00+05:30,215.71,215.71,212.28,213.44,3718572,4
2015-10-26 00:00:00+05:30,214.51,215.9,212.67,213.92,2130738,0
2015-10-27 00:00:00+05:30,214.38,217.07,212.78,216.2,5877838,1
2015-10-28 00:00:00+05:30,216.13,218.52,214.2,217.29,2811362,2
2015-10-29 00:00:00+05:30,217.68,218.01,214.66,216.02,3056310,3
2015-10-30 00:00:00+05:30,215.23,217.68,213.97,215.36,2268624,4
2015-11-02 00:00:00+05:30,215.6,217.05,213.72,216.23,3635644,0
2015-11-03 00:00:00+05:30,216.23,217.92,214.8,215.89,2113972,1
2015-11-04 00:00:00+05:30,216.95,217.65,214.83,215.43,1631570,2
2015-11-05 00:00:00+05:30,215.51,216.13,214.05,214.61,1229242,3
2015-11-06 00:00:00+05:30,213.63,215.29,213.05,214.27,1372408,4
2015-11-09 00:00:00+05:30,211.84,213.16,209.1,210.62,2655952,0
2015-11-10 00:00:00+05:30,210.89,211.2,207.32,209.04,2861430,1
2015-11-11 00:00:00+05:30,209.77,210.9,209.02,209.21,167768,2
2015-11-13 00:00:00+05:30,208.27,208.74,206.92,207.33,1247482,4
2015-11-16 00:00:00+05:30,206.73,209.76,203.86,208.08,2221652,0
2015-11-17 00:00:00+05:30,209.4,209.4,207.14,208.97,2931074,1
2015-11-18 00:00:00+05:30,208.08,209.35,207.2,208.41,2460676,2
2015-11-19 00:00:00+05:30,208.82,211.28,207.77,209.31,2012674,3
2015-11-20 00:00:00+05:30,211.17,216.17,209.77,214.17,3707916,4
2015-11-23 00:00:00+05:30,215.77,216.6,213.36,214.32,2223588,0
2015-11-24 00:00:00+05:30,215.49,217.07,211.47,211.98,2040716,1
2015-11-26 00:00:00+05:30,210.15,215.4,210.15,214.1,3852418,3
2015-11-27 00:00:00+05:30,214.1,214.44,212.37,214.27,2676720,4
2015-11-30 00:00:00+05:30,213.91,216.45,213.23,215.53,8337976,0
2015-12-01 00:00:00+05:30,217.74,220.85,217.74,218.78,3450146,1
2015-12-02 00:00:00+05:30,219.85,220.08,216.56,217.2,1420352,2
2015-12-03 00:00:00+05:30,219.92,219.92,214.02,215.24,2615408,3
2015-12-04 00:00:00+05:30,215.17,215.17,211.35,214.02,2067500,4
2015-12-07 00:00:00+05:30,214.98,217.07,213.5,216.56,2330030,0
2015-12-08 00:00:00+05:30,215.86,217.63,212.17,213.05,1401302,1
2015-12-09 00:00:00+05:30,212.03,215.74,211.48,212.52,1583830,2
2015-12-10 00:00:00+05:30,213.17,214.29,210.4,212.44,2255396,3
2015-12-11 00:00:00+05:30,213.16,213.44,210.75,212.74,1384242,4
2015-12-14 00:00:00+05:30,211.73,214.29,210.53,213.17,1489884,0
2015-12-15 00:00:00+05:30,213.68,214.29,209.17,210.11,2397736,1
2015-12-16 00:00:00+05:30,207.62,210.1,207.62,208.63,4113776,2
2015-12-17 00:00:00+05:30,209.59,209.92,207.93,209.06,3811378,3
2015-12-18 00:00:00+05:30,208.27,209.53,206.94,208.35,5610624,4
2015-12-21 00:00:00+05:30,208.2,210.25,206.2,208.97,2327882,0
2015-12-22 00:00:00+05:30,208.57,209.59,207.89,208.82,2495204,1
2015-12-23 00:00:00+05:30,210.53,210.53,208.27,209.14,1583224,2
2015-12-24 00:00:00+05:30,209.21,210.45,208.46,209.47,808066,3
2015-12-28 00:00:00+05:30,208.85,212.03,208.85,211.08,1957764,0
2015-12-29 00:00:00+05:30,211.24,213.61,210.14,212.05,1600714,1
2015-12-30 00:00:00+05:30,212.74,213.53,209.02,209.81,1004344,2
2015-12-31 00:00:00+05:30,209.77,211.8,209.4,210.49,5291084,3
2016-01-01 00:00:00+05:30,210.45,210.45,208.31,209.2,1187072,4
2016-01-04 00:00:00+05:30,209.4,210.53,209.02,209.66,1286864,0
2016-01-05 00:00:00+05:30,211.28,212.41,208.37,209.36,1757824,1
2016-01-06 00:00:00+05:30,209.4,210.45,207.89,208.68,2296328,2
2016-01-07 00:00:00+05:30,207.89,209.57,205.68,206.71,4188110,3
2016-01-08 00:00:00+05:30,207.56,209.72,206.6,208.95,1743114,4
2016-01-11 00:00:00+05:30,207.52,208.26,200.9,202.05,3732820,0
2016-01-12 00:00:00+05:30,201.69,207.14,199.7,206.35,2618314,1
2016-01-13 00:00:00+05:30,205.64,207.48,203.18,205.45,1345338,2
2016-01-14 00:00:00+05:30,204.89,206.73,201.5,204.98,2189500,3
2016-01-15 00:00:00+05:30,205.49,206.34,201.88,204.17,1250316,4
2016-01-18 00:00:00+05:30,201.88,207.07,199.53,205.7,3386972,0
2016-01-19 00:00:00+05:30,206.02,207.52,202.26,203.76,1914856,1
2016-01-20 00:00:00+05:30,202.65,207.48,200.45,203.97,2339292,2
2016-01-21 00:00:00+05:30,203.59,208.65,203.59,207.07,3487600,3
2016-01-22 00:00:00+05:30,208.91,208.91,205.68,206.8,1666974,4
2016-01-25 00:00:00+05:30,205.98,206.69,204.44,205.66,1591060,0
2016-01-27 00:00:00+05:30,206.77,208.63,204.35,207.73,4185196,2
2016-01-28 00:00:00+05:30,207.97,208.16,204.66,205.74,2422324,3
2016-01-29 00:00:00+05:30,206.24,212.67,206.24,211.58,2900466,4
2016-02-01 00:00:00+05:30,212.63,215.75,209.51,213.59,3013946,0
2016-02-02 00:00:00+05:30,214.32,214.87,212.11,213.26,2570686,1
2016-02-03 00:00:00+05:30,212.97,212.97,208.29,209.7,1205054,2
2016-02-04 00:00:00+05:30,210.64,211.15,208.16,210.51,2103744,3
2016-02-05 00:00:00+05:30,210.53,212.71,208.8,209.74,2153286,4
2016-02-08 00:00:00+05:30,209.8,210.6,204.25,204.89,1644282,0
2016-02-09 00:00:00+05:30,202.97,202.97,200.75,201.6,1600472,1
2016-02-10 00:00:00+05:30,201.6,201.75,198.5,199.7,1934016,2
2016-02-11 00:00:00+05:30,199.7,200.11,192.89,194.44,1976054,3
2016-02-12 00:00:00+05:30,197.29,199.05,191.08,194.47,3599484,4
2016-02-15 00:00:00+05:30,196.58,198.35,194.8,197.65,1955372,0
2016-02-16 00:00:00+05:30,198.12,199.44,195.92,197.97,1382208,1
2016-02-17 00:00:00+05:30,196.62,199.23,194.46,198.11,2161392,2
2016-02-18 00:00:00+05:30,198.53,204.44,198.53,203.5,1777640,3
2016-02-19 00:00:00+05:30,203.53,206.58,202.32,205.77,2163202,4
2016-02-22 00:00:00+05:30,205.71,206.05,201.69,204.05,1695374,0
2016-02-23 00:00:00+05:30,203.82,204.4,201.35,202.99,1888828,1
2016-02-24 00:00:00+05:30,203.05,203.86,199.44,200.74,1945996,2
2016-02-25 00:00:00+05:30,200.9,202.54,196.28,200.7,1919644,3
2016-02-26 00:00:00+05:30,203.08,203.72,198.01,199.44,1968966,4
2016-02-29 00:00:00+05:30,198.87,199.95,190.94,195.59,4159232,0
2016-03-01 00:00:00+05:30,197.37,202.63,196.79,201.3,3450544,1
2016-03-02 00:00:00+05:30,203.01,203.71,199.31,202.84,3580674,2
2016-03-03 00:00:00+05:30,203.07,206.19,201.23,204.02,2441678,3
2016-03-04 00:00:00+05:30,204.85,205.14,201.17,201.86,3200052,4
2016-03-08 00:00:00+05:30,202.14,204.32,200.83,203.56,3103998,1
2016-03-09 00:00:00+05:30,203.76,203.76,200.47,202.32,3973946,2
2016-03-10 00:00:00+05:30,202.65,202.97,200.26,201.45,2424320,3
2016-03-11 00:00:00+05:30,201.43,202.93,201.39,202.63,2236202,4
2016-03-14 00:00:00+05:30,204.14,204.14,201.69,203.33,2082228,0
2016-03-15 00:00:00+05:30,203.57,204.14,198.65,200.45,3894326,1
2016-03-16 00:00:00+05:30,201.17,203.2,199.27,202.43,3776868,2
2016-03-17 00:00:00+05:30,203.61,204.5,201.35,202.71,3689804,3
2016-03-18 00:00:00+05:30,203.22,208.2,203.2,207.24,5067220,4
2016-03-21 00:00:00+05:30,208.42,211.43,203.68,209.2,2209454,0
2016-03-22 00:00:00+05:30,209.21,209.25,207.18,207.84,2964534,1
2016-03-23 00:00:00+05:30,206.8,210.23,205.19,208.93,2885018,2
2016-03-28 00:00:00+05:30,209.98,211.88,206.5,209.08,2915992,0
2016-03-29 00:00:00+05:30,209.4,210.15,206.02,207.95,3006876,1
2016-03-30 00:00:00+05:30,207.78,211.9,207.24,211.26,2956300,2
2016-03-31 00:00:00+05:30,211.23,214.29,209.47,212.13,7751822,3
2016-04-01 00:00:00+05:30,213.16,215.23,209.47,211.34,2758282,4
2016-04-04 00:00:00+05:30,213.12,214.7,211.71,212.88,1394672,0
2016-04-05 00:00:00+05:30,212.88,213.01,209.5,210.15,1648284,1
2016-04-06 00:00:00+05:30,210.53,211.28,207.8,209.85,2178298,2
2016-04-07 00:00:00+05:30,209.77,210.53,206.9,207.44,1217438,3
2016-04-08 00:00:00+05:30,206.02,207.29,205.45,206.6,1881054,4
2016-04-11 00:00:00+05:30,206.39,213.76,203.83,212.69,2231072,0
2016-04-12 00:00:00+05:30,212.52,214.95,210.94,214.12,1685208,1
2016-04-13 00:00:00+05:30,219.17,222.52,218.26,219.89,4003124,2
2016-04-18 00:00:00+05:30,221.43,223.5,218.12,221.28,4914498,0
2016-04-20 00:00:00+05:30,224.81,228.2,221.65,226.04,9387836,2
2016-04-21 00:00:00+05:30,214.29,216.41,209.35,210.1,11616346,3
2016-04-22 00:00:00+05:30,210.53,211.53,208.68,209.76,4309758,4
2016-04-25 00:00:00+05:30,209.81,211.19,207.18,207.69,3431748,0
2016-04-26 00:00:00+05:30,207.67,209.77,206.84,208.44,3621564,1
2016-04-27 00:00:00+05:30,207.62,211.0,207.62,210.53,1796292,2
2016-04-28 00:00:00+05:30,210.34,212.03,207.14,207.93,5439686,3
2016-04-29 00:00:00+05:30,208.65,209.32,206.15,208.41,2561358,4
2016-05-02 00:00:00+05:30,207.14,207.88,205.0,206.2,1986154,0
2016-05-03 00:00:00+05:30,206.39,206.68,202.65,204.46,3453902,1
2016-05-04 00:00:00+05:30,203.95,204.29,201.88,203.01,2623918,2
2016-05-05 00:00:00+05:30,202.63,205.0,201.88,204.17,2184270,3
2016-05-06 00:00:00+05:30,205.53,205.53,199.85,200.41,2576408,4
2016-05-09 00:00:00+05:30,200.36,203.05,199.81,202.63,2008560,0
2016-05-10 00:00:00+05:30,202.54,203.8,200.92,202.5,1954318,1
2016-05-11 00:00:00+05:30,200.9,202.8,200.41,202.18,1447296,2
2016-05-12 00:00:00+05:30,202.26,204.23,201.39,203.87,1998068,3
2016-05-13 00:00:00+05:30,204.02,204.02,201.88,202.88,1698194,4
2016-05-16 00:00:00+05:30,203.27,204.32,201.58,203.31,2334624,0
2016-05-17 00:00:00+05:30,203.76,203.91,202.28,203.07,2553454,1
2016-05-18 00:00:00+05:30,202.59,203.33,201.13,202.84,2857924,2
2016-05-19 00:00:00+05:30,203.01,204.5,201.98,204.12,2506974,3
2016-05-20 00:00:00+05:30,204.29,206.0,203.95,204.29,1764942,4
2016-05-23 00:00:00+05:30,204.51,204.68,202.37,202.95,1828384,0
2016-05-24 00:00:00+05:30,202.95,203.16,201.34,202.13,1982328,1
2016-05-25 00:00:00+05:30,203.01,205.62,202.63,205.3,2490404,2
2016-05-26 00:00:00+05:30,205.3,206.32,204.14,204.87,2469962,3
2016-05-27 00:00:00+05:30,204.2,207.14,204.14,205.04,2422756,4
2016-05-30 00:00:00+05:30,205.71,207.71,204.68,206.83,2139992,0
2016-05-31 00:00:00+05:30,207.14,207.52,204.27,205.06,4140178,1
2016-06-01 00:00:00+05:30,205.11,208.95,205.11,208.46,2044872,2
2016-06-02 00:00:00+05:30,209.02,210.14,200.92,203.16,5161034,3
2016-06-03 00:00:00+05:30,203.57,204.32,202.63,203.31,2658212,4
2016-06-06 00:00:00+05:30,203.38,203.72,200.53,201.17,3864078,0
2016-06-07 00:00:00+05:30,203.01,203.44,201.95,202.95,3867698,1
2016-06-08 00:00:00+05:30,203.38,204.91,203.01,204.74,3048444,2
2016-06-09 00:00:00+05:30,205.68,205.68,203.83,204.81,3536284,3
2016-06-10 00:00:00+05:30,204.7,205.7,204.14,205.02,2384694,4
2016-06-13 00:00:00+05:30,203.23,204.77,202.58,203.46,1305142,0
2016-06-14 00:00:00+05:30,203.46,204.51,203.01,204.17,2100918,1
